报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),91183,146869,90144,96742,82958,27902,22391,28978,42658,29478,29849,34116,26364,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),1830,2514,357,1595,2324,2144,1073,1767,--,0,--,180,100,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),44169,39813,35697,24010,19587,15664,12715,12166,16471,14246,5113,8590,6715,
应收账款(万元),72637,76921,74592,69499,77886,22420,19494,14325,12939,12091,13244,12282,14136,
预付款项(万元),13475,15155,12933,10535,10836,12234,8529,9383,9141,7847,6311,6285,7006,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),49,55,29,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,49,--,
其他应收款(万元),7902,8345,3949,2946,3251,684,1037,1347,1133,1757,2195,3054,4261,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),186930,183641,173286,176517,166933,68854,67172,65602,45643,38350,43286,29126,25514,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),39607,21982,14483,5542,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),78829,49704,26636,9933,9607,--,--,--,--,0,--,0,--,
流动资产合计(万元),536610,545000,432106,397319,373426,149902,132410,133568,127985,103769,99998,93683,84095,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),26525,36256,59712,6267,3673,1118,905,918,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),64438,17325,19906,8229,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),1015,902,519,89,98,3318,3880,2965,3146,3094,3121,3578,3499,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),1087,949,--,--,--,--,--,--,--,0,--,0,--,
固定资产原值(万元),383881,365286,361676,356908,339854,103826,100887,88707,73982,67924,60120,53714,49086,
累计折旧(万元),177454,169028,162915,155256,140967,43665,38974,34791,32437,31739,29120,26633,23900,
固定资产净值(万元),206427,196257,198761,201651,198888,60161,61913,53915,41545,36185,31001,27081,25186,
固定资产减值准备(万元),570,575,617,617,540,--,--,--,62,300,62,62,62,
固定资产(万元),205857,195682,198144,201035,198348,60161,61913,53915,41483,35885,30938,27018,25123,
在建工程(万元),15754,22784,19471,14426,19495,6223,5670,9764,12224,8958,7241,4529,1114,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,5,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),30552,31034,32368,30815,31470,4053,4244,4320,5276,4767,4376,4722,2741,
开发支出(万元),9708,8104,8886,7410,5307,589,285,75,--,0,--,0,--,
商誉(万元),--,73,73,73,73,--,--,--,--,0,--,0,--,
长期待摊费用(万元),2437,2631,2958,580,639,247,--,--,--,0,--,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),6037,4376,4770,4931,5378,2182,369,409,469,576,499,550,289,
其他非流动资产(万元),5559,4963,3211,2175,2881,43,129,214,300,386,472,557,643,
非流动资产合计(万元),368969,325078,350018,276028,267362,77934,77394,72580,62897,53666,46647,40955,33414,
资产总计(万元),905579,870078,782123,673347,640788,227836,209804,206147,190882,157434,146645,134638,117509,
短期借款(万元),176938,179120,141986,108687,89050,13073,40647,30703,21623,20992,19177,17084,19970,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),49572,33479,34371,22002,18743,5235,5780,9170,5305,2490,1237,0,270,
应付账款(万元),94246,87842,90405,83269,83746,23084,22712,23226,17939,14373,14122,11765,9457,
预收账款(万元),25267,27905,19571,22429,27503,13011,10963,19317,23354,8823,13542,12000,5581,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),6593,5603,4665,5587,4339,331,142,974,845,334,781,788,631,
