报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),78720,83944,87577,59585,60553,86035,76897,56479,34312,30675,31643,31622,14472,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),54,112,125,23,8,48,--,--,--,0,0,19,0,
预付款项(万元),412,942,1473,1499,2605,3219,2572,1405,970,612,1323,749,2183,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1337,593,521,632,622,719,1331,1163,958,678,1197,1454,948,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),5199,4837,5240,5164,8378,6590,8742,7922,6211,5725,7693,6634,8273,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),15941,4080,5543,30343,24293,338,--,--,--,0,--,--,0,
流动资产合计(万元),101664,94508,100479,97246,96459,96949,89542,66969,42451,37691,41856,40478,25875,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),11840,12246,12652,13058,13788,6603,6930,8074,4355,4101,4638,2456,2528,
固定资产原值(万元),135423,134739,122253,122690,122971,133097,131037,131713,136516,81388,80964,83950,83921,
累计折旧(万元),59800,56644,53275,49218,44519,41597,36439,32558,28075,25003,22600,21270,18981,
固定资产净值(万元),75623,78095,68979,73472,78452,91500,94598,99155,108441,56385,58364,62680,64940,
固定资产减值准备(万元),--,--,--,--,--,--,--,145,145,165,165,145,75,
固定资产(万元),75623,78095,68979,73472,78452,91500,94598,99010,108296,56220,58199,62535,64865,
在建工程(万元),--,332,--,--,--,--,--,--,--,17212,631,81,0,
工程物资(万元),--,--,--,--,--,--,23,23,23,5,--,--,0,
固定资产清理(万元),--,--,--,--,950,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),21492,22342,23134,23947,24792,24339,25080,25473,26504,27022,27829,28592,7493,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,48,158,275,20,135,315,538,452,280,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6388,6994,7576,9011,8688,630,733,844,812,780,570,725,757,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),115343,120010,112341,119489,126717,123231,127639,133444,140125,105656,92404,94840,75923,
资产总计(万元),217007,214518,212820,216735,223176,220180,217181,200413,182576,143347,134260,135318,101799,
短期借款(万元),--,--,--,--,--,--,--,--,6000,0,12500,25000,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
