报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),43607,222473,188609,278527,260458,271786,198007,153350,83245,84584,82594,84392,59755,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),81936,77690,92620,81563,43352,90633,65215,40432,47883,31128,13800,17219,13253,
应收账款(万元),68847,73292,111379,112410,84843,86402,67981,70195,57942,39222,45393,51214,54208,
预付款项(万元),13811,13274,21208,16828,13587,7520,15864,20726,20365,15800,4822,2529,10654,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,200,--,--,--,0,--,--,--,
其他应收款(万元),1187,2540,17912,6279,6122,1591,4948,5934,6460,4168,3964,2565,2638,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),152160,123822,243866,240979,213128,217326,270981,209761,176528,155480,109475,100189,97259,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,144,31,98,--,--,--,--,0,--,--,--,
其他流动资产(万元),26,76,668,--,--,--,--,--,--,0,--,--,--,
流动资产合计(万元),361575,513167,676406,736617,621587,675458,622995,500399,392423,330383,260048,258109,237766,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),1230,1230,2594,2594,2230,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,0,826,1182,1557,4006,3581,3776,2929,2513,2223,1886,1611,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),238,250,329,--,--,--,788,918,1046,1179,1255,--,--,
固定资产原值(万元),630840,627129,702678,695159,616336,599959,436502,430978,420379,396461,381237,372043,368836,
累计折旧(万元),348731,335431,348419,335428,330847,307561,284998,260424,240176,217524,195220,173122,150753,
固定资产净值(万元),282109,291698,354260,359731,285489,292398,151504,170554,180204,178937,186017,198921,218083,
固定资产减值准备(万元),12986,2678,2656,2656,2754,2760,2789,2804,2834,2841,2841,3884,3886,
固定资产(万元),269123,289020,351604,357075,282735,289638,148716,167751,177370,176096,183176,195037,214197,
在建工程(万元),77647,66173,110246,106068,163893,83549,130095,102071,58785,17410,14678,11287,2813,
工程物资(万元),--,36,70,145,172,291,335,2921,1351,8231,4649,3216,197,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),83266,85620,88175,90738,89576,92061,94584,335,365,345,359,165,122,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),806,1089,1451,1975,1115,1700,1751,1866,2580,2903,3088,455,592,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),--,--,3307,3115,2396,4167,4881,4565,3842,3584,3659,3539,4507,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
