报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),11954,14461,23619,23797,31384,24938,27636,32642,43876,62552,6038,5384,4465,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),102,161,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),5294,5914,4907,7335,1279,91,84,412,719,15,96,0,0,
应收账款(万元),65287,79547,64915,44247,58017,36518,38554,36923,16269,9833,5894,4661,2336,
预付款项(万元),1596,2161,3071,3448,3244,2163,1664,4775,6095,422,406,539,479,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,24,--,--,--,--,73,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),1967,4591,1192,966,1006,421,291,348,208,80,112,245,496,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),69411,61557,47385,55671,53076,14919,10967,10407,9949,5420,3931,3244,1631,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),6613,19247,626,281,30,--,--,--,--,0,0,0,0,
流动资产合计(万元),162224,187639,145714,135769,148035,79049,79196,85506,77190,78322,16477,14073,9407,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),1064,1064,1064,1064,1064,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),1737,9666,10006,9965,2027,--,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),150073,147726,141562,118724,114250,15750,14813,14326,10651,8597,8028,0,0,
累计折旧(万元),61520,53954,49603,44122,36902,6206,5309,4442,3685,3091,2576,0,0,
固定资产净值(万元),88554,93772,91958,74602,77348,9544,9504,9884,6967,5506,5453,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),88554,93772,91958,74602,77348,9544,9504,9884,6967,5506,5453,5192,4172,
在建工程(万元),12733,11606,16334,34569,30997,12440,4973,498,17,0,75,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),16358,16806,18299,18755,19156,12218,12489,12737,13012,1797,1344,1381,1392,
