报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),452497,244251,358579,422443,213535,184350,114004,58830,90664,40622,65575,113655,86248,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),12,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,430,--,--,32,603,93,412,80,270,362,
应收账款(万元),199371,140868,63778,48228,39084,28447,27213,25231,34152,28581,27257,35766,22949,
预付款项(万元),11062,9550,7962,39658,30963,38428,22679,18795,12183,2959,6431,2065,6872,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),8,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,197,172,200,127,172,132,161,0,
其他应收款(万元),25521,67801,19852,24826,22633,15398,12460,10956,12873,15428,27525,15285,7231,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),2037101,1715955,1111025,820703,530260,448367,421622,369341,379984,297291,289614,261865,181977,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),64806,9931,619,1218,7903,3874,4279,--,--,0,--,--,0,
流动资产合计(万元),2790379,2188357,1561815,1357507,844379,719062,602461,483955,530076,385465,416614,429067,305640,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),39491,66101,77304,105695,97011,87742,116306,127321,359488,101846,39066,149705,293,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),47489,26410,26409,26521,--,6656,3656,5172,4481,4481,4481,24798,27942,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),214742,160968,170799,109313,109008,111619,85574,87450,84255,64416,39336,33632,26837,
固定资产原值(万元),76115,70868,60623,45588,44701,49146,39055,38767,42167,45288,60761,59511,63136,
累计折旧(万元),44904,39532,35813,28182,25605,25196,24350,22303,25324,25500,38627,36144,37222,
固定资产净值(万元),31212,31336,24810,17405,19096,23949,14705,16465,16843,19788,22134,23367,25914,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),31212,31336,24810,17405,19096,23949,14705,16465,16843,19788,22134,23367,25914,
在建工程(万元),--,47976,27660,11136,7095,3096,1659,--,--,0,452,--,182,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),3782,12220,12088,10639,11112,11545,12174,14861,5312,3437,6388,8834,9544,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),1649,1649,1649,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),2940,2176,1036,718,736,573,857,1032,836,64,69,206,231,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),41989,42075,25445,16449,14293,14911,18953,13770,14733,9480,10614,6755,2804,
其他非流动资产(万元),--,--,48,--,--,--,1484,--,--,0,--,--,0,
非流动资产合计(万元),383736,390912,367248,297876,258351,260090,255367,266070,485949,203512,122538,247297,93748,
资产总计(万元),3174115,2579268,1929063,1655382,1102729,979152,857828,750025,1016024,588977,539152,676364,399388,
短期借款(万元),153000,145100,344000,414430,154000,178000,192000,218900,202900,126000,124500,131500,103000,
