报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),142218,137929,185280,216883,211412,251456,222861,27575,14405,57516,59790,70886,8991,
结算备付金(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),0,--,0,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),10400,17111,12117,10030,16546,27940,36477,14523,14996,5673,1725,27,50,
应收账款(万元),41849,28908,17183,26013,29475,44073,61220,34284,31774,24547,11145,4451,2995,
预付款项(万元),5432,8314,4674,3463,4917,4942,18977,54340,35308,14697,7758,11009,8405,
应收保费(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),0,--,0,--,--,--,--,78,--,0,--,0,0,
应收股利(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),3721,1738,11871,8945,10163,5747,3493,1345,1371,2229,3588,1017,297,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
存货(万元),96494,86184,89942,84314,74268,65732,56563,64248,39529,30170,40377,30359,15639,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),0,3647,1047,8514,2879,118774,563,10663,158,3667,377,132,0,
其他流动资产(万元),282535,306512,235771,191764,172787,9388,3074,9132,--,0,--,0,0,
流动资产合计(万元),582648,590344,557887,549927,522447,528051,403227,216187,137540,138500,124759,117880,36378,
发放贷款及垫款(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),45037,45496,53589,6148,5272,--,--,--,--,0,0,0,0,
持有至到期投资(万元),0,--,0,--,--,--,--,--,36285,18900,--,0,0,
长期应收款(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),57976,44312,30094,22938,250,169,307,171,--,247,232,219,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),69212,72041,73934,75439,85449,84360,84743,53871,46798,33618,24236,6696,1499,
固定资产原值(万元),56737,60789,64380,68458,57678,46387,41432,33755,17281,15309,17403,18184,20326,
累计折旧(万元),24892,24583,23378,21393,17169,13931,11778,10258,8195,6573,5187,4009,3319,
固定资产净值(万元),31845,36206,41001,47065,40509,32457,29655,23497,9086,8735,12216,14175,17007,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),31845,36206,41001,47065,40509,32457,29655,23497,9086,8735,12216,14175,17007,
在建工程(万元),--,--,0,--,3574,3413,1478,2150,1272,482,20,264,892,
工程物资(万元),--,--,0,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,0,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),33711,33235,4185,4770,8194,5807,5285,1916,1962,2179,1932,1091,1115,
开发支出(万元),671,568,684,670,458,414,352,--,--,0,--,0,0,
商誉(万元),0,--,0,--,--,--,2505,2505,--,0,--,0,0,
长期待摊费用(万元),17346,15810,12390,11084,10941,17733,13704,3491,1507,1458,11407,4563,1197,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),20699,20149,17965,21109,13842,12370,12634,15504,9139,4288,1787,653,265,
其他非流动资产(万元),80,138,237,632,661,--,--,--,--,0,--,0,0,
非流动资产合计(万元),276578,267955,234080,189854,169151,156722,150661,103105,106048,69908,51829,27662,21975,
资产总计(万元),859226,858299,791966,739781,691597,684773,553888,319292,243588,208408,176588,145542,58352,
短期借款(万元),55450,80000,80757,48919,65489,57865,--,25600,--,5000,--,0,4600,
向中央银行借款(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),0,--,0,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),0,--,0,--,--,--,--,--,--,0,0,0,0,
