报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),596881,452995,282321,240649,341193,214927,90278,170655,83573,29430,37372,23336,18114,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),29879,27686,18496,27538,24384,4729,17143,1321,30,0,--,--,--,
应收账款(万元),163260,141892,96603,115687,134264,117372,122496,35966,29997,23782,24210,19247,20812,
预付款项(万元),10902,8153,4707,1155,1953,8283,3457,9678,36004,56260,103487,16163,303,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),263,545,726,471,800,58,24,1,--,0,--,--,--,
应收股利(万元),66130,46803,21703,49783,--,7657,--,--,--,0,--,--,--,
其他应收款(万元),9199,3336,2778,3040,6622,8610,44142,4196,2007,17007,1717,621,186,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),100537,70814,74261,32130,56676,37920,38131,5588,7575,3395,4233,3082,3685,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),14026,18541,15660,10861,18199,27167,11509,--,--,0,--,15000,--,
流动资产合计(万元),991076,770767,517256,481315,584092,426723,327180,227406,159186,129874,171019,77449,43101,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),37261,37261,37261,37261,37261,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),1095352,998661,972693,663390,645834,617085,562740,153000,154533,133556,87557,87557,42773,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),4957908,4496564,4540903,3511511,3566594,2359477,2300965,809877,780846,378736,355289,351290,338879,
累计折旧(万元),1919198,1722760,1633105,1223236,1106109,734748,615936,320819,286568,263606,254582,248370,243426,
固定资产净值(万元),3038710,2773803,2907798,2288275,2460484,1624729,1685028,489059,494278,115130,100706,102920,95453,
固定资产减值准备(万元),36934,36737,34476,35134,29466,22954,1656,1025,1070,1770,861,1082,876,
固定资产(万元),3001776,2737066,2873322,2253141,2431018,1601775,1683372,488034,493208,113361,99845,101837,94577,
在建工程(万元),1180934,987799,487907,125075,51345,336479,188812,238721,92311,364132,128992,22857,13859,
工程物资(万元),15564,36975,40439,15847,7,2415,2791,8256,5398,1694,8025,--,--,
固定资产清理(万元),9,91,37,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),119258,82164,83297,63659,62050,39260,32207,16086,16429,2689,2704,2723,--,
开发支出(万元),4693,1949,1604,774,157,67,5192,623,--,0,--,--,--,
商誉(万元),35996,56870,56870,56870,56870,1070,380,416,416,416,416,--,--,
长期待摊费用(万元),11545,12808,13481,15090,16377,7228,7628,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1134,1031,5996,6289,6997,8013,2919,2789,2956,3073,1995,1531,1003,
其他非流动资产(万元),354385,378975,296983,158969,109423,49036,46954,--,--,0,--,--,--,
非流动资产合计(万元),5857909,5331651,4869890,3396367,3417340,2662428,2532995,907925,765251,618920,329535,216506,152212,
资产总计(万元),6848985,6102418,5387146,3877681,4001431,3089151,2860175,1135330,924437,748794,500554,293954,195313,
短期借款(万元),834258,825071,479671,217531,231800,141000,225700,214100,183700,148000,210000,70000,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),41907,54632,72987,22363,16991,15319,24304,5000,14788,49055,7500,--,--,
应付账款(万元),492030,420480,339557,188422,263068,202141,209778,108886,92352,115300,37366,27779,23839,
预收账款(万元),1348,999,463,618,1945,1032,8017,519,--,0,0,--,--,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),15594,13240,13471,7720,7281,5545,5435,4838,5011,3732,3376,1720,1518,
应交税费(万元),9826,9321,17610,58455,57043,27249,-22428,-33329,-21284,-22704,3361,-196,1908,
应付利息(万元),8559,8838,7008,6935,14408,10481,9548,1066,2244,3078,313,165,--,
应付股利(万元),16704,300,5033,--,--,15279,17760,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),54004,58025,136690,22590,90775,26556,40604,9943,8910,5899,6442,2975,2452,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),206451,432857,403527,109748,319810,231513,68171,46000,--,0,100,--,--,
其他流动负债(万元),73196,104659,100731,140000,35000,40000,70000,30000,60000,60000,--,--,--,
流动负债合计(万元),1753878,1928422,1576748,774381,1038119,716115,656890,387023,345721,362359,268457,102443,29716,
长期借款(万元),1751200,1055794,743098,527529,696256,419033,568990,367740,231890,165290,40690,16790,6000,
应付债券(万元),280000,150000,--,149543,149282,100000,300000,--,--,0,--,--,--,
长期应付款(万元),309316,302306,609350,431567,322325,200000,200000,--,6,11,15,73,--,
专项应付款(万元),--,946,--,--,36,23,23,235,225,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),13073,16053,14784,3241,963,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,7681,6969,13422,14313,6810,4261,4056,898,
非流动负债合计(万元),2354318,1525499,1367711,1112527,1169469,726736,1075981,381397,246434,172111,44966,20919,6898,
负债合计(万元),4108196,3453921,2944459,1886908,2207588,1442851,1732871,768420,592155,534470,313423,123362,36614,
实收资本(或股本)(万元),674673,674673,602903,461732,461732,461732,194739,78723,65602,57336,57336,57336,57336,
资本公积(万元),836176,836376,657839,358289,358103,340122,361413,137199,149859,78863,71636,71937,71937,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),420297,399395,378921,341022,238130,149115,74975,58639,45126,33307,25920,20004,19564,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),360132,332349,414105,438109,371851,360686,238275,28784,20114,14237,10038,12630,9862,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),2291278,2242794,2053768,1599153,1429817,1311655,869403,303344,280701,183743,164930,161906,158698,
少数股东权益(万元),449511,405703,388919,391620,364026,334645,257902,63566,51581,30580,22201,8687,--,
所有者权益(或股东权益)合计(万元),2740789,2648497,2442687,1990773,1793843,1646300,1127304,366910,332282,214323,187131,170592,158698,
负债和所有者权益(或股东权益)总计(万元),6848985,6102418,5387146,3877681,4001431,3089151,2860175,1135330,924437,748794,500554,293954,195313,		
  
