报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),465450,418719,506641,574632,586728,569688,508370,485425,263995,225228,214301,127006,107193,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),459,--,--,--,--,--,--,--,--,0,--,15,0,
应收账款(万元),7832,1778,1726,3633,2170,3726,2986,284,431,577,764,845,220,
预付款项(万元),5125,6441,6144,18781,12103,13182,10921,7120,6770,14502,14057,5120,5663,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,667,1024,2948,2146,2325,113,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),6284,11096,17113,21593,20960,21065,16475,11596,12673,19564,12638,13060,3777,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),119377,121832,154252,152632,150680,160877,154560,150871,106266,77194,73281,53839,40847,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,200,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),60027,58555,61273,75568,77170,76795,74445,43281,34604,26745,24531,20766,21542,
流动资产合计(万元),664554,619087,748173,849988,856563,847658,767869,698577,424738,363811,339573,220651,179241,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),2908,5090,4208,4300,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,200,200,--,500,500,500,--,--,0,
长期股权投资(万元),122834,117326,69596,65614,58660,54675,44651,41561,38984,15996,10371,10371,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),152562,133776,141672,141068,133651,146808,139101,133579,117191,113730,112842,127874,116048,
累计折旧(万元),84798,71401,72729,78089,71573,69879,65242,58476,50727,44874,46315,47082,41840,
固定资产净值(万元),67763,62376,68943,62979,62078,76929,73859,75103,66464,68857,66527,80792,74207,
固定资产减值准备(万元),147,147,177,553,410,478,481,490,493,493,512,512,512,
固定资产(万元),67616,62228,68766,62426,61668,76451,73378,74614,65971,68363,66015,80280,73695,
在建工程(万元),967,9386,12962,30371,46948,28335,18566,14695,13258,27730,29029,11401,23286,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),17312,6882,7576,8679,9260,818,835,852,--,0,--,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),12410,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),120038,126549,140695,136443,115135,118828,103850,92841,81639,77870,75080,59454,53674,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),13477,13662,12731,2731,1728,2949,1581,2079,1951,1272,589,820,599,
其他非流动资产(万元),--,--,33000,728,725,--,--,--,--,0,664,297,603,
非流动资产合计(万元),357562,341123,349534,311291,294324,282255,242862,227141,202304,191731,181748,162623,151857,
资产总计(万元),1022116,960210,1097707,1161279,1150887,1129913,1010731,925718,627042,555542,521321,383274,331098,
短期借款(万元),135009,54300,52000,62000,67000,117000,138000,135000,79000,8309,66500,27500,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),5370,6887,6994,5752,3003,5643,2598,35,1240,0,--,2175,0,
应付账款(万元),274772,262791,306997,348074,338539,333568,307706,254685,202064,148434,147920,126595,102901,
预收账款(万元),47589,46110,45260,40983,58435,68228,69876,60685,42482,35131,30697,25966,16202,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4582,3661,4563,3192,120,417,1751,2457,1346,3023,3216,2819,2913,
