报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),46603,44830,35257,80069,39783,69967,4449,11448,8763,14978,4957,3852,4396,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),32999,26436,21442,12527,17258,17840,18238,13656,3876,2049,2816,3479,1856,
应收账款(万元),105950,101851,101096,77253,39150,29995,29571,20269,8948,9311,9933,10566,10619,
预付款项(万元),19974,19778,25323,19876,9910,6504,3090,4987,3901,2167,2737,1143,854,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,37,604,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),1783,3355,3342,2765,491,339,934,289,201,191,902,97,632,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),156624,115723,95150,74151,19992,18176,13580,18868,6804,6216,6028,7923,6556,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),17281,9972,10767,18022,6803,--,20,10,--,12,--,--,--,
流动资产合计(万元),381214,321945,292627,285267,133387,142821,69883,69527,32492,34922,27372,27061,24913,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,237,199,193,182,229,225,222,219,224,213,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),187211,180660,163951,141191,80289,64277,51594,44503,55811,68510,62601,65175,60643,
累计折旧(万元),55823,49031,39324,35992,25662,21228,17807,15450,24020,27104,23360,19993,16172,
固定资产净值(万元),131388,131629,124627,105199,54627,43049,33788,29053,31790,41407,39241,45182,44471,
固定资产减值准备(万元),--,--,--,--,--,--,--,14,65,65,70,1841,1767,
固定资产(万元),131388,131629,124627,105199,54627,43049,33788,29039,31726,41342,39171,43340,42704,
在建工程(万元),29195,9292,9349,15148,41280,19842,395,2493,11394,792,892,1,1924,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,11,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),34280,32637,28966,25386,7521,6356,2103,1546,6102,6233,6364,6465,1139,
开发支出(万元),--,--,2441,1050,5754,807,--,--,--,0,--,--,--,
商誉(万元),19626,23155,25372,25372,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),882,459,787,807,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),2935,2517,1985,1659,381,135,131,160,12,44,69,97,86,
其他非流动资产(万元),2553,5006,1161,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),220860,204695,194688,174859,109763,70383,36599,33467,49459,48632,46726,50127,46066,
资产总计(万元),602074,526640,487314,460127,243149,213204,106482,102993,81951,83555,74097,77188,70979,
短期借款(万元),114245,116875,108683,123101,44806,29854,32220,43024,20811,31088,29229,25780,28383,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),50225,12375,15017,33135,2263,2000,--,2402,--,160,--,--,--,
应付账款(万元),61238,42352,57000,37007,9439,4296,4307,2971,4753,2550,3995,4890,4279,
预收账款(万元),7004,5932,5934,2611,734,1148,1014,2219,1176,1513,1284,1798,1170,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1936,1960,1582,1056,116,20,5,460,339,292,507,571,639,
应交税费(万元),2336,3601,5119,5190,2024,-1689,491,2066,1150,2114,872,1232,424,
应付利息(万元),938,458,137,221,--,75,--,99,33,54,59,42,72,
应付股利(万元),--,--,270,--,--,--,32,--,--,0,--,--,137,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1208,5711,5451,8100,908,5544,2454,2258,19061,3680,9028,10390,4372,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
