报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),21491,24819,16503,19786,23507,26824,46110,75365,63924,61712,26947,33779,17395,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,3596,6104,6381,3364,5951,668,643,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),17130,23054,1908,2419,2472,4746,7784,5951,4377,3930,2270,2027,1237,
应收账款(万元),43409,42097,4554,5521,8590,16478,16897,20361,24339,18057,16755,20402,19179,
预付款项(万元),406,612,368,392,379,3946,5672,11088,21435,7051,8958,48359,4344,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,21,385,--,--,--,25,--,0,0,
应收股利(万元),--,--,--,2050,--,--,--,--,--,0,--,0,0,
其他应收款(万元),520,278,172,959,5913,7998,1142,1744,1337,858,1318,535,698,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),27893,40513,9667,14069,16601,31505,42850,55872,116537,129043,89577,34197,23935,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,19780,--,--,--,--,0,--,0,0,
其他流动资产(万元),29769,46038,1016,21837,2997,5770,9882,8869,6855,4595,1485,2499,3397,
流动资产合计(万元),140619,177411,34189,67032,80259,101249,136442,185632,242167,231222,147977,142442,70185,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,5000,--,8000,0,
可供出售金融资产(万元),19888,27804,10159,4180,4716,302,389,353,392,582,389,2101,213,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,2085,2538,3095,3095,4243,4243,2813,
长期股权投资(万元),1369,1386,14437,13237,28565,31457,38004,31090,32431,22169,12723,12007,11768,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),19035,9867,1486,1735,1703,410,2607,799,1288,677,549,523,165,
固定资产原值(万元),66774,80317,75992,100176,111083,123434,139839,136793,128571,127128,125599,121946,120963,
累计折旧(万元),21078,41306,38610,53825,56649,58933,61367,55746,52725,46493,39181,32763,29035,
固定资产净值(万元),45696,39011,37382,46351,54434,64502,78471,81047,75847,80636,86419,89183,91927,
固定资产减值准备(万元),3222,1507,3012,5362,5402,642,1196,449,2132,2322,1504,1687,1551,
固定资产(万元),42474,37504,34371,40989,49032,63860,77276,80598,73714,78314,84914,87496,90377,
在建工程(万元),11002,4898,775,185,123,970,8635,9304,8355,622,838,1698,4616,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),3770,7166,9328,9528,10369,11103,11314,11287,12355,9954,8640,8925,9434,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,62,431,431,431,369,369,533,533,587,
长期待摊费用(万元),1083,1388,295,303,375,896,1157,1024,461,251,150,90,127,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),3020,3292,71,1219,1325,938,1987,1689,3975,3711,1499,1171,1162,
