报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),339263,261002,221649,225430,141791,125341,9,399,4385,248,207,112,191,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),2721,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),11015,10487,7979,5315,5881,4854,--,--,--,0,--,0,0,
应收账款(万元),109887,53990,59052,35076,34786,17263,--,1041,--,168,8,281,1696,
预付款项(万元),26696,42933,29556,6243,12453,10697,5,1,46,121,144,1794,487,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,97,85,85,--,--,--,0,--,0,0,
应收股利(万元),1250,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),55983,41659,46129,36578,39758,25802,1925,123,154,50,983,1115,1313,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),23744,21180,8189,6218,4799,2748,--,105,1246,3137,8987,13581,16309,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),34561,29944,13484,10199,13455,3977,--,--,--,0,--,0,0,
流动资产合计(万元),605120,461196,386038,325155,253009,190766,1939,1670,5831,3724,10330,16884,19996,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),300,300,300,300,300,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),86914,91381,85394,77906,77217,77174,--,10,10,10,10,10,5562,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),19998,20725,17729,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),1545982,1282704,1194605,747638,468592,322756,284,294,2420,6114,6113,6050,10231,
累计折旧(万元),256176,197167,137116,102322,72276,51211,191,182,1329,3840,3682,3482,6279,
固定资产净值(万元),1289806,1085538,1057488,645315,396316,271545,93,112,1091,2274,2431,2567,3952,
固定资产减值准备(万元),110,117,128,--,--,--,--,--,870,899,899,899,1054,
固定资产(万元),1289696,1085421,1057361,645315,396316,271545,93,112,222,1375,1532,1668,2898,
在建工程(万元),685920,670384,387032,575861,603467,471745,--,--,--,0,0,24,0,
工程物资(万元),24209,25772,22343,24077,20360,15641,--,--,--,0,--,0,2,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),68051,54930,33562,23351,14315,11013,--,0,0,0,1,0,5,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),3018,2682,2786,1546,1546,1546,--,--,--,0,--,0,0,
长期待摊费用(万元),1433,913,970,593,288,281,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),6795,6101,4087,2819,2382,1636,--,1,--,0,--,0,0,
其他非流动资产(万元),92668,150346,157177,56157,53560,37561,--,--,--,0,--,0,0,
非流动资产合计(万元),2279003,2108955,1768740,1407926,1169751,888141,93,124,232,1386,1542,1702,8467,
资产总计(万元),2884122,2570151,2154778,1733081,1422759,1078908,2032,1793,6063,5110,11872,18586,28463,
短期借款(万元),298563,153114,166025,126430,120500,119000,--,--,--,2000,4400,6300,5000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),2324,5171,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),52153,50254,35761,8963,9420,4902,--,--,--,0,--,0,0,
应付账款(万元),19444,18946,13030,12556,20792,22455,83,948,128,891,1356,1548,2328,
预收账款(万元),74441,66187,24915,21788,25971,34054,29,98,85,197,539,269,7663,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),10666,8177,5987,5440,2699,1956,161,176,213,172,158,154,221,
应交税费(万元),12250,7313,3815,8877,10261,8925,-10,730,-9,-1063,-1084,-973,-340,
应付利息(万元),6559,4637,8105,5606,5623,1440,--,--,--,0,--,0,0,
应付股利(万元),2265,2265,1235,1320,1235,61,61,61,61,61,61,61,61,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),195124,186727,130676,115620,116626,87298,8607,5758,13170,8732,7193,6287,8449,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),628705,326512,370579,185324,189441,87030,--,--,--,0,--,0,0,
