报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),3411,6881,9333,66212,2882,5425,11283,14143,11369,8105,2431,1831,1961,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),6919,6478,5266,5435,10082,15438,4300,5926,2657,1649,677,395,397,
应收账款(万元),11680,14880,13981,10997,11243,16228,16178,8555,18168,19853,9840,5750,8876,
预付款项(万元),3135,94,1308,309,567,1348,1417,972,151,254,205,247,36,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,184,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),578,434,393,941,10909,962,956,997,1723,9854,1558,1789,1174,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),6297,6039,4690,2713,3088,4712,4277,5593,7448,4666,5046,3260,1440,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,1,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),6,5,--,--,50000,--,--,--,--,0,--,--,0,
流动资产合计(万元),32025,34811,34973,96076,88771,44113,38412,36186,41516,44381,19756,13271,13884,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),5068,5241,5415,3002,3127,3253,3378,3573,3798,4043,4294,4962,4841,
固定资产原值(万元),19401,18258,17454,19531,33226,35091,34261,33363,31664,31038,35195,32994,31499,
累计折旧(万元),9879,9896,9299,8470,14523,15249,13698,12317,11121,9989,15649,14173,12540,
固定资产净值(万元),9523,8362,8154,11061,18703,19843,20563,21046,20543,21049,19547,18821,18959,
固定资产减值准备(万元),--,--,--,--,59,289,289,289,81,101,97,97,97,
固定资产(万元),9523,8362,8154,11061,18644,19554,20274,20757,20462,20948,19449,18724,18862,
在建工程(万元),573,65,65,65,285,232,204,267,564,81,162,104,16,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),9286,9286,9286,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),4182,4331,4488,4637,4787,4936,5054,5196,5343,5478,625,645,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),54,14,19,27,35,177,81,154,219,238,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),683,673,848,640,625,869,761,705,688,509,380,70,0,
其他非流动资产(万元),316,193,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),29684,28166,28275,19433,27503,29022,29752,30652,31074,31297,24911,24505,23719,
资产总计(万元),61709,62976,63248,115509,116274,73135,68165,66839,72589,75678,44667,37776,37603,
短期借款(万元),16157,16662,18121,11948,13811,16214,10969,10454,6607,3344,9400,6040,6730,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),2764,1781,1671,5361,3999,3465,3451,3380,3199,1848,343,281,0,
应付账款(万元),6098,8400,7371,5424,6555,5221,4895,4333,12576,8155,4990,4278,7452,
预收账款(万元),16,28,5,115,73,157,76,26,3,176,196,67,108,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),470,508,454,473,621,476,461,401,327,205,91,103,20,
应交税费(万元),1123,1514,1677,2050,1855,1494,1650,72,517,883,277,187,214,
应付利息(万元),44,16,12,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),2634,1993,1705,3267,2418,2239,2128,1840,1767,13265,4552,2220,694,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),29306,30903,31017,28638,29332,29266,23632,20506,24996,27875,19849,13176,15219,
长期借款(万元),--,--,--,55470,58530,16242,16372,18614,20437,21962,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),6,6,260,260,277,260,143,24,500,624,18,--,371,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,20,20,--,0,
非流动负债合计(万元),6,6,260,55730,58807,16502,16515,18639,20937,22606,38,--,371,
负债合计(万元),29312,30909,31278,84368,88139,45768,40146,39145,45933,50482,19886,13176,15590,
实收资本(或股本)(万元),28316,28316,28316,28316,28316,28316,28316,28316,28316,28316,28316,28316,28316,
资本公积(万元),14659,14659,14659,14628,10950,10950,10950,10950,10950,10407,10407,10603,10603,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7739,7739,7739,7739,7739,7739,7739,7739,7739,7739,7739,7739,7739,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-18317,-18647,-18744,-19543,-18870,-19639,-18987,-19311,-20349,-21266,-21682,-22059,-24645,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),32397,32067,31970,31141,28135,27366,28018,27694,26656,25196,24781,24600,22013,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
所有者权益(或股东权益)合计(万元),32397,32067,31970,31141,28135,27366,28018,27694,26656,25196,24781,24600,22013,
负债和所有者权益(或股东权益)总计(万元),61709,62976,63248,115509,116274,73135,68165,66839,72589,75678,44667,37776,37603,		
  
