报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),8668,40841,55715,126411,38844,46188,1450,1014,1900,2453,580,1319,1040,
结算备付金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,0,281,468,1547,1143,62,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2706,--,2871,4000,35,246,0,30,--,40,--,--,0,
应收账款(万元),93206,28657,39420,39807,7584,16566,9296,8306,6390,6387,6989,6625,3407,
预付款项(万元),5022,4073,855,1493,3309,210,158,270,330,208,506,599,1083,
应收保费(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收利息(万元),--,120,--,--,--,--,0,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
其他应收款(万元),19184,5242,6222,10995,6097,4367,465,1168,553,584,464,740,7392,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
存货(万元),123371,188788,179972,143751,13726,28386,7253,6893,6867,7123,5694,3102,4613,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),6347,11907,17067,17898,--,--,0,--,--,0,--,--,0,
其他流动资产(万元),3351,2267,984,--,--,17,0,--,15,0,--,2,2,
流动资产合计(万元),261855,281894,303106,344356,69595,95980,18622,17962,16523,18342,15375,12449,17537,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
