报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),129782,144771,143337,114903,67746,104308,110267,114645,163771,153135,51188,63555,18098,
结算备付金(万元),--,--,--,--,--,0,0,--,0,0,--,--,--,
拆出资金(万元),--,--,--,--,--,0,0,--,0,0,--,--,--,
交易性金融资产(万元),--,--,31,13964,10546,9233,0,--,0,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收票据(万元),32030,26096,22543,23337,18589,15354,10004,5684,4979,1873,1545,1934,643,
应收账款(万元),261851,231016,229469,191676,188703,146693,112150,72281,67708,61595,50516,38069,24996,
预付款项(万元),9086,6476,4668,3161,2121,5410,1784,3566,7880,2536,16647,4182,18939,
应收保费(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
应收利息(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
应收股利(万元),--,--,--,--,--,0,0,--,0,0,--,--,--,
其他应收款(万元),15146,13114,13567,12341,12799,12201,9199,8602,7036,6014,5871,6242,9668,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
存货(万元),106076,80011,82614,91723,73045,65479,72428,63132,45087,38590,34643,30674,19692,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动资产(万元),3000,51000,50000,69600,67000,42000,35500,31410,34500,0,--,--,--,
其他流动资产(万元),3006,20524,1958,2097,2621,0,0,--,0,0,--,--,--,
流动资产合计(万元),560082,573365,548989,522803,443170,400678,351331,299320,330962,263743,160410,144657,92036,
发放贷款及垫款(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
可供出售金融资产(万元),107020,9320,1320,1320,1570,11413,10447,11999,20690,65446,104424,111137,31167,
持有至到期投资(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
长期应收款(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
长期股权投资(万元),979,3137,3622,305,4036,5282,5041,5289,5478,3520,2534,2204,90,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
投资性房地产(万元),644,717,--,--,--,0,0,--,0,0,--,0,--,
固定资产原值(万元),116615,107360,102162,101454,93656,71869,62952,58867,52586,48677,30724,27995,22638,
累计折旧(万元),63660,53098,46365,40794,34603,28589,23656,19257,15038,11323,8032,5523,3232,
固定资产净值(万元),52955,54262,55798,60660,59053,43280,39296,39610,37549,37354,22692,22472,19406,
固定资产减值准备(万元),204,204,204,--,--,--,--,--,0,0,0,0,--,
固定资产(万元),52751,54058,55594,60660,59053,43280,39296,39610,37549,37354,22692,22472,19406,
在建工程(万元),799,105,1182,686,3070,10985,1249,262,191,202,2415,22,280,
工程物资(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
油气资产(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
无形资产(万元),17188,18863,20094,18880,19107,17634,18272,13908,8266,8124,2103,2265,1613,
开发支出(万元),--,--,--,--,--,0,0,--,0,0,--,0,--,
