报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),93337,123490,129435,34655,31259,47625,54525,44524,39552,47388,15307,27113,41979,
结算备付金(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,19032,--,--,--,10263,--,--,--,58,56,171,121,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),33314,28125,24968,13049,21506,27979,27148,16335,17623,7002,636,2509,2622,
应收账款(万元),60693,41721,29452,22890,21674,16646,14729,12384,12824,12460,8078,5934,45153,
预付款项(万元),19971,17230,12297,6238,7158,9659,10588,12108,8371,7979,26527,27788,54317,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),840,362,65,163,166,10,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),9498,8769,8455,5584,9419,6951,4356,5477,6139,4177,17028,35482,24144,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),84526,77954,62723,56921,62258,65110,49280,56893,50703,31671,29005,36418,41513,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),7879,8152,5028,3253,4882,1945,2934,6643,4718,3913,2411,2310,2092,
流动资产合计(万元),310057,324835,272423,142752,158321,186186,163560,154363,139930,114647,99048,137725,211940,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,5000,5000,5002,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,500,
长期应收款(万元),235,32,--,--,341,364,226,127,--,0,--,--,0,
长期股权投资(万元),26858,17568,12885,13337,13658,15085,5288,5289,5991,6125,6460,5834,933,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),654,701,748,794,841,887,--,--,--,0,--,--,0,
固定资产原值(万元),113431,110524,101842,103102,101916,99384,90306,83553,75372,65912,63209,71128,68024,
累计折旧(万元),55790,50992,46848,44784,39976,35412,31415,28033,25542,23755,22098,22618,18940,
固定资产净值(万元),57641,59532,54994,58318,61940,63971,58891,55520,49830,42157,41110,48510,49083,
固定资产减值准备(万元),828,667,669,1015,826,689,692,716,787,774,500,2692,854,
固定资产(万元),56813,58865,54325,57303,61113,63282,58199,54803,49043,41382,40610,45818,48230,
在建工程(万元),50650,22300,8297,96,117,229,1762,2164,280,846,105,70,563,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),53496,55122,51723,51713,52388,52832,52985,50683,51338,52478,61782,72321,29082,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,690,0,
长期待摊费用(万元),6404,5550,5149,5596,5569,5704,5230,478,548,329,48,191,225,
