报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),66112,245264,785690,185258,62011,82041,91132,83132,109864,153154,70953,37350,71782,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
交易性金融资产(万元),--,27406,13224,--,--,--,--,--,18,18,16,20,12,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应收票据(万元),510,1260,1898,1400,4351,817,925,1035,2060,547,1030,3345,2380,
应收账款(万元),160399,272310,187284,169995,186353,156609,164946,103730,142888,80571,35759,29471,33809,
预付款项(万元),17834,101349,120731,64388,58454,38857,38326,34676,33560,21003,20962,21069,26770,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应收利息(万元),753,--,--,--,--,--,--,--,--,--,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,866,--,--,--,
其他应收款(万元),120950,235586,67575,52512,20850,19290,16769,36074,29100,28425,32768,18070,22638,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
存货(万元),157393,308231,421942,350860,83544,27445,15009,16852,57608,55529,37246,20092,22279,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动资产(万元),343,2227,--,--,--,256,413,217,144,28,2,--,--,
其他流动资产(万元),71039,38900,29441,43786,--,--,--,--,--,--,--,13,13,
流动资产合计(万元),595333,1232531,1627784,868198,415564,325314,327519,275715,375242,340141,198736,129429,179682,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
可供出售金融资产(万元),4146,4411,8580,8580,8580,13980,13757,62675,--,--,--,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
长期应收款(万元),13011,13011,14031,--,--,--,--,--,--,--,--,--,--,
长期股权投资(万元),6350,11094,11815,6276,5527,13385,13231,7327,43721,68146,64383,81586,54833,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,1331,1382,1433,1479,1525,
固定资产原值(万元),2022777,1781453,1526487,1365604,669183,499050,445444,345769,424925,326304,288263,188250,113870,
累计折旧(万元),358098,305553,245878,193127,91728,81206,75328,61118,55251,39572,33349,18426,12250,
固定资产净值(万元),1664679,1475899,1280609,1172476,577455,417844,370116,284651,369675,286732,254914,169824,101620,
固定资产减值准备(万元),99361,70237,--,--,--,--,--,--,--,146,146,146,0,
固定资产(万元),1565159,1405662,1280609,1172476,577455,417844,370116,284651,369675,286586,254768,169678,101620,
在建工程(万元),665623,738998,932552,972564,140178,278074,301317,176855,53177,51388,95925,76703,98975,
工程物资(万元),46136,45784,31129,30993,118369,--,--,7,--,6,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
生产性生物资产(万元),4245,3747,3706,3595,--,--,--,--,--,--,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
无形资产(万元),119846,142145,127841,127269,86523,87916,80308,82377,83608,73516,73879,3647,7358,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
商誉(万元),5309,5309,3117,3117,3117,3117,3117,3117,5188,7289,6578,6014,3223,
长期待摊费用(万元),16978,19463,20680,24021,19503,19924,17692,18374,577,439,426,18,941,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税资产(万元),16016,11618,7207,7629,4955,2637,1137,894,4091,2424,908,901,635,
其他非流动资产(万元),204716,213080,106763,64501,38324,33424,35306,32009,33185,34711,--,--,--,
非流动资产合计(万元),2667534,2614321,2548031,2421021,1002530,870301,835981,668286,594553,525886,498300,340026,269111,
资产总计(万元),3262867,3846853,4175816,3289219,1418094,1195615,1163500,944001,969795,866027,697036,469455,448793,
短期借款(万元),467896,469105,519047,604116,254650,209610,147499,34682,153110,110590,120600,124510,100510,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,505,3190,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付票据(万元),7345,23001,39600,22196,16309,15329,41464,72975,12523,28287,35185,29253,43596,
应付账款(万元),400516,219464,191769,201053,143540,149193,106862,44751,72800,74617,56843,31631,50400,
预收账款(万元),115,410,463,3110,361,830,950,741,57640,46711,6288,8207,37142,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付职工薪酬(万元),21867,8628,5568,2359,1702,55,7,139,1363,931,853,365,1311,
应交税费(万元),43061,47427,45764,43766,26118,9660,9001,6784,19107,14426,10559,-1993,-356,
应付利息(万元),166359,16119,18572,12207,5324,5360,5281,5292,19,--,--,--,--,
应付股利(万元),443,443,963,963,963,443,443,443,1041,1041,1041,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),210121,54144,82162,249660,21280,18858,25658,30048,35290,36510,39158,30131,17779,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),1164600,763095,267446,222793,103087,59588,98865,39061,53903,59255,9500,8000,4000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,705,922,
流动负债合计(万元),2482322,1601837,1171354,1362221,573332,468928,436031,234914,406795,372873,283216,230808,255305,
长期借款(万元),191852,369766,651818,367287,216534,161350,146677,122013,175835,138900,158800,58000,44000,
应付债券(万元),19690,159015,341449,236342,235802,235302,234839,234407,--,--,--,--,--,
长期应付款(万元),339334,612151,678498,495695,42108,8956,33094,29621,55252,69876,136,136,168,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
长期递延收益(万元),28757,30132,30104,27394,9207,--,--,--,--,--,--,--,--,
递延所得税负债(万元),9491,10660,6504,6698,4252,1355,1322,7268,--,606,2943,562,237,
其他非流动负债(万元),--,--,--,--,--,8245,4352,819,1715,5886,1766,246,--,
非流动负债合计(万元),589124,1181723,1708372,1133417,507904,415208,420283,394127,232802,215268,163645,58944,44405,
负债合计(万元),3071447,2783560,2879726,2495638,1081236,884136,856314,629041,639597,588141,446861,289752,299710,
实收资本(或股本)(万元),392960,392960,196480,150729,94331,94331,94331,94331,58957,36848,36848,28119,28119,
资本公积(万元),638062,571765,768245,397677,3209,-2291,-5620,1207,2553,22979,22677,7715,7778,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
专项储备(万元),--,--,--,--,--,330,630,859,1648,1954,--,--,--,
盈余公积(万元),23731,23731,23731,23731,23731,22798,22778,19733,17663,14342,13299,13491,9634,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),-839269,-41151,196900,164451,154977,135381,128921,135927,115480,91600,77407,68103,42574,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
归属于母公司股东权益合计(万元),216621,948442,1186493,737726,277385,250549,241040,252056,196301,167723,150231,117427,88104,
少数股东权益(万元),-25200,114851,109596,55855,59473,60930,66146,62904,133897,110163,99944,62276,60979,
所有者权益(或股东权益)合计(万元),191421,1063293,1296089,793581,336858,311479,307185,314959,330198,277886,250175,179704,149083,
负债和所有者权益(或股东权益)总计(万元),3262867,3846853,4175816,3289219,1418094,1195615,1163500,944001,969795,866027,697036,469455,448793,		
  
