报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4804152,3402968,2720923,2711556,2227447,2480628,3006737,2274008,1935184,2196098,1057423,746529,333978,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),1572039,278978,222863,67887,264471,286208,--,--,--,738,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),126554,1903,3258,493,--,58,299,727,251,687,0,2445,157,
应收账款(万元),541515,238918,110353,70562,53558,67108,127050,184178,110461,34702,11013,10784,9052,
预付款项(万元),1746871,866771,975055,670652,385180,412116,310487,364321,274141,94792,108188,102199,101432,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,31424,12977,9433,7520,6671,8773,7482,3139,3238,2846,2581,259,
应收股利(万元),--,--,582,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),--,691919,409522,240483,191387,122195,42573,38238,97574,11098,9439,6908,7113,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),2226329,1855149,1439230,1400480,1603852,1825836,1722248,1342674,947445,632700,490821,455254,340727,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),493673,665358,2050384,372475,280740,135204,124546,130906,79366,45574,39092,33119,14892,
流动资产合计(万元),13174254,8782968,8238364,5675187,5064741,5350246,5342713,4342534,3447559,3019626,1718823,1359819,807609,
发放贷款及垫款(万元),454860,293231,128896,131167,50587,14224,--,--,--,0,--,0,0,
可供出售金融资产(万元),693738,3146254,2533524,183690,154951,26795,98,176,--,0,0,0,0,
持有至到期投资(万元),1012,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),90177,71817,70776,63040,50278,48230,49968,47656,13077,8845,6909,2466,1603,
长期股权投资(万元),1767455,176720,41705,21980,134685,210735,57428,55479,79290,59737,100,100,100,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),336206,317771,222951,158668,101406,101473,127024,68442,38713,33996,0,0,0,
固定资产原值(万元),2060047,1883859,1641715,1630144,1484606,1289756,1007072,834011,456926,339740,365964,205565,49692,
累计折旧(万元),508277,439335,354921,300485,265631,211910,146096,98060,65495,50143,34320,18639,11324,
固定资产净值(万元),1551771,1444524,1286794,1329659,1218974,1077846,860976,735950,391432,289597,331643,186927,38368,
固定资产减值准备(万元),31880,7217,5477,4299,3437,2886,3048,1204,--,0,0,0,0,
固定资产(万元),1519891,1437307,1281317,1325360,1215538,1074960,857928,734747,391432,289597,331643,186927,38368,
在建工程(万元),205399,49978,158652,191510,323083,393989,247808,125150,206175,40853,6401,8260,7249,
工程物资(万元),933,939,469,3809,1486,1050,777,200,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),965357,821553,568476,714368,701541,672329,603974,436826,130934,76487,56635,37431,8316,
开发支出(万元),2388,141,297,906,3602,8842,4230,9390,2213,5851,1910,932,0,
商誉(万元),241155,239468,42670,46826,46185,41976,18509,22662,62,0,--,0,0,
长期待摊费用(万元),185184,106211,108109,126601,126511,107238,83935,84169,52953,23794,23325,19772,12908,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),296566,258057,225869,219346,166436,113094,75622,51215,28332,25196,16106,7258,6751,
其他非流动资产(万元),12145,20362,94650,76276,128928,74210,146136,--,--,0,--,0,0,
非流动资产合计(万元),6772466,6944701,5478361,3132381,3154632,2874921,2273437,1636114,943180,564357,443030,263146,75296,
资产总计(万元),19946720,15727669,13716724,8807567,8219373,8225167,7616150,5978647,4390738,3583983,2161853,1622965,882905,
短期借款(万元),2431418,868633,615952,322564,183653,110989,175249,166569,31779,0,15600,14000,27600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),382,5089,3865,1491,13720,9040,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),2723540,2735672,2580327,2389006,2244213,2523585,2422985,2061759,1427732,1399919,709654,658268,318296,
应付账款(万元),1983561,1309518,1249799,905885,842740,1053149,1045773,852586,683902,500312,363333,314632,168624,
预收账款(万元),196619,149199,160309,98276,145173,50765,54217,35005,39382,27679,18482,28181,12637,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),132960,83726,38444,35554,35356,29036,25884,27356,20130,13953,13409,10147,5450,
应交税费(万元),208586,91454,106594,97802,108256,2910,12331,79076,52575,30154,38796,29398,-8553,
应付利息(万元),--,8379,5256,4254,4209,4083,1381,531,--,0,7,29,48,
应付股利(万元),--,--,--,--,--,--,--,--,940,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),--,1030272,817610,623393,544204,493121,334699,274393,153902,66639,60805,70295,16456,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),353643,22654,459544,14439,21719,5427,4487,12003,11218,9713,15287,10651,10718,
其他流动负债(万元),82345,121769,107802,80803,68449,59334,47519,54550,31876,23515,12485,3466,1901,
流动负债合计(万元),9369666,6426366,6145503,4573466,4211691,4341438,4124526,3563826,2453435,2071884,1247857,1139065,553177,
长期借款(万元),481375,285367,1800,35792,91421,59384,--,--,--,0,--,0,0,
应付债券(万元),997468,350000,350002,797710,796118,794593,446541,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,351,351,
预计非流动负债(万元),8671,6787,5637,4246,6124,5621,6292,10114,--,0,--,0,0,
长期递延收益(万元),208429,211126,195841,180564,142192,--,--,--,--,0,--,0,0,
递延所得税负债(万元),39472,73078,21730,19148,15936,18553,16318,18324,3440,674,476,761,0,
其他非流动负债(万元),7147,7780,1501,2050,487,135288,111322,83330,49325,18927,2289,0,0,
非流动负债合计(万元),1755975,938538,579024,1041595,1054002,1013438,580471,111767,52764,19601,2764,1113,351,
负债合计(万元),11125640,7364903,6724526,5615061,5265693,5354876,4704997,3675594,2506199,2091485,1250621,1140177,553528,
实收资本(或股本)(万元),931004,931004,931004,738304,738304,738304,738304,699621,699621,466414,299101,144150,72075,
资本公积(万元),3828836,3598049,3583536,523774,467957,468092,467947,51707,65529,297565,108619,21564,93639,
减:库存股(万元),100000,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),150783,132872,128692,116074,116074,116074,115487,100713,74653,51747,36427,22387,13102,
一般风险准备(万元),34102,25948,13148,2786,1032,411,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),3216989,2003399,1664298,1661134,1612553,1526482,1527219,1379324,993287,638332,433449,274255,136998,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-12437,-3044,1468,729,-23,--,0,0,
归属于母公司股东权益合计(万元),8091710,7895841,6570968,3048256,2928186,2836926,2845913,2232833,1833819,1454035,877596,462356,315814,
少数股东权益(万元),729370,466925,421230,144251,25495,33365,65241,70220,50720,38464,33636,20432,13563,
所有者权益(或股东权益)合计(万元),8821080,8362766,6992198,3192507,2953680,2870291,2911154,2303054,1884539,1492498,911232,482788,329376,
负债和所有者权益(或股东权益)总计(万元),19946720,15727669,13716724,8807567,8219373,8225167,7616150,5978647,4390738,3583983,2161853,1622965,882905,		
  
