报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),353298,906285,1018361,611709,122447,243011,147062,137726,196427,56785,100056,44739,49347,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,19393,29241,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),12982,51166,55148,23236,15978,50084,21389,6219,17537,14960,11650,12144,11059,
应收账款(万元),53261,88340,56422,53704,43009,57564,60926,58578,55278,47297,41423,39842,36223,
预付款项(万元),546590,496567,717899,636080,705401,604538,564727,812582,297628,236844,45811,88134,23912,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,3942,2720,6701,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,2805,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),88103,82639,28778,29096,11404,11309,140474,30119,38551,7440,7390,11065,1717,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),2548322,2114079,1879845,1792128,1190762,1358185,1251006,838858,674312,370473,338969,189563,203708,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),59217,94975,62158,63279,43446,46218,58377,46538,14178,9901,3232,1235,1461,
流动资产合计(万元),3661772,3837992,3824136,3235328,2161688,2370907,2243961,1930621,1293911,743700,548532,386722,327428,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),26467,23238,4723,4723,4713,--,--,--,--,15602,5039,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),20292,68010,19931,--,--,4713,4713,4713,4563,0,2375,30319,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),844051,781405,507234,487732,490467,114192,66595,17932,18613,9547,9915,29041,10649,
固定资产原值(万元),217833,342773,348466,357757,329506,317957,317028,308817,293984,228806,173707,178343,170637,
累计折旧(万元),100598,202328,189608,175734,155915,135146,113906,100389,81838,67074,55795,51281,41059,
固定资产净值(万元),117234,140445,158858,182024,173590,182812,203123,208427,212147,161731,117912,127063,129578,
固定资产减值准备(万元),7098,6513,3636,2627,--,--,--,--,--,0,430,436,436,
固定资产(万元),110136,133932,155222,179397,173590,182812,203123,208427,212147,161731,117482,126627,129142,
