报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),654830,631575,366624,324232,206182,89559,120280,110089,51572,65733,38719,18647,40132,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,896,--,--,--,--,--,4203,2923,7215,369,640,453,
衍生金融资产(万元),--,--,4506,4088,9,--,--,--,--,0,--,0,--,
应收票据(万元),60150,48526,26205,13093,9884,10141,7024,2710,1437,979,723,1257,693,
应收账款(万元),626446,588168,532336,389630,329334,268467,206475,166938,145633,91266,69561,48526,32732,
预付款项(万元),29297,67437,31822,18463,13340,11534,9911,10126,20464,9019,7046,9849,3932,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,30,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,110,--,0,--,0,--,
其他应收款(万元),33865,30601,20127,16239,11788,8274,8169,9068,6219,7891,3194,1848,2090,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),514014,401748,305168,262073,201829,145566,150788,123916,98277,104474,96865,79155,66030,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,7197,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),93548,65042,52850,37250,52936,35144,22638,1755,6455,0,--,0,--,
流动资产合计(万元),2012152,1833992,1346836,1065068,825303,568684,525315,428915,332980,286577,216477,159922,146063,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),97606,108585,117307,91144,61540,74179,41926,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,6333,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),26627,9749,6956,4108,3635,3964,672,5561,5561,5561,5432,5432,4632,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),14488,1248,1484,1618,1752,1886,1834,1952,--,0,--,0,--,
固定资产原值(万元),1103710,764560,621011,456698,336464,293501,245309,218976,139465,94548,73382,61144,47942,
累计折旧(万元),370730,240260,187563,150751,114351,91409,72535,53823,41270,30679,22805,17507,14230,
