报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),123826,46741,43400,24043,40264,57347,57394,51391,52148,40583,79066,53620,90502,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,272,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),30534,36211,44882,33622,31387,37807,37335,48169,36314,13240,12868,20494,6848,
应收账款(万元),19181,20198,20227,25904,32190,21959,28107,28887,22515,14680,18428,26198,17312,
预付款项(万元),10001,9523,5006,13645,22083,23039,17857,17922,15331,6686,18028,17105,26535,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),93,63,76,356,190,148,1078,1780,325,546,4306,2313,2589,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),9993,18397,15947,38489,49780,39048,40105,26725,31133,34940,46482,45159,41374,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),997,2009,--,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),194624,133141,129538,136059,175893,179348,181876,174874,157765,110948,179178,164890,185160,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),42996,43749,45321,42408,34986,1093,991,1145,961,735,1157,31512,6691,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,200,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),71697,62764,36522,28886,27074,44785,38692,31385,30748,36611,54023,54678,56431,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),577499,636033,810226,793019,898292,889585,844815,744893,738561,732943,718601,692183,700284,
累计折旧(万元),362096,396516,532833,517737,559912,518630,475922,428906,392124,357310,360050,329844,294190,
固定资产净值(万元),215402,239517,277393,275283,338380,370955,368893,315987,346437,375632,358551,362339,406093,
固定资产减值准备(万元),51569,61223,79584,62030,65606,39605,31523,32568,33396,8973,7445,6348,6359,
固定资产(万元),163833,178294,197809,213252,272775,331350,337370,283419,313041,366660,351106,355991,399734,
在建工程(万元),6636,7791,9757,30541,28822,14290,45598,81467,29216,23960,60004,48572,30114,
工程物资(万元),68,71,4,138,117,191,714,2283,1554,3050,3953,1583,1870,
