报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),11124,6387,11389,19742,27251,25029,23620,44586,23016,9547,9604,9332,8019,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),12841,9071,8633,19714,36585,6662,8322,10938,10795,4014,4520,3991,4397,
预付款项(万元),208,243,141,239,316,11652,3626,5065,3700,6804,5763,1508,145,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),328,328,328,333,9,14,515,514,12,13,--,--,26,
其他应收款(万元),2907,2529,2753,3822,3300,4737,2813,1727,1844,1495,961,1360,757,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),7851,7945,8111,7937,7826,29150,17409,12906,14806,301,295,299,315,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),1249,1498,1173,900,945,262,568,226,113,95,--,--,139,
流动资产合计(万元),36508,28001,32528,52688,76232,77507,56874,75962,54286,22268,21142,16491,13798,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),39,39,39,39,19,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),43792,26387,24663,15773,14356,21559,21350,20388,19441,18595,19322,19442,18943,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),4645,4802,4961,5660,5835,6011,1922,1134,1174,1221,1005,966,821,
固定资产原值(万元),178642,173942,175066,167808,164091,153583,148411,141281,137601,63674,55224,53076,51938,
累计折旧(万元),77891,71254,72187,65720,60571,57549,52530,46888,41986,20757,18404,16476,14517,
固定资产净值(万元),100752,102688,102879,102089,103520,96034,95880,94392,95615,42917,36820,36600,37422,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,24,24,
固定资产(万元),100752,102688,102879,102089,103520,96034,95880,94392,95615,42917,36820,36575,37397,
在建工程(万元),41099,32928,32726,34221,29447,11173,3682,7746,6363,4107,7126,1305,1240,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),48573,50645,52361,59782,61528,61645,43511,41894,43176,8946,9454,6070,6957,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),1905,1905,1905,1905,1905,2484,2484,2484,2484,2484,2484,1905,1905,
长期待摊费用(万元),2575,2643,2517,243,292,172,198,268,194,101,79,104,160,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1042,974,811,1013,866,1024,616,828,853,373,367,375,367,
其他非流动资产(万元),11341,11686,12068,12308,12693,61,61,61,61,61,61,221,238,
非流动资产合计(万元),255763,234699,234930,233035,230461,200164,169705,169195,169362,78805,76718,66962,68029,
资产总计(万元),292271,262699,267459,285723,306693,277671,226579,245157,223648,101073,97861,83453,81827,
短期借款(万元),--,--,1500,30700,71000,40300,34600,7500,21100,10300,17600,15600,15400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),5922,6444,6752,4404,4055,2820,2873,2055,2028,1374,1130,756,1854,
预收账款(万元),1508,1516,1507,1695,1675,7764,1960,1407,1486,84,59,309,462,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),5471,4438,3008,4121,3820,827,1538,2891,3652,1090,1168,2359,2654,
应交税费(万元),966,424,414,344,3587,-1833,-768,-193,2956,248,197,472,695,
应付利息(万元),147,108,121,155,223,175,104,1308,76,49,17,53,44,
应付股利(万元),51,137,172,182,182,216,151,36,19,27,40,14,40,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),8424,8032,7324,7118,7020,13720,5786,6008,5211,2511,2754,2118,2281,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),32850,23500,11140,24410,6950,21000,2000,10500,4000,5500,500,3400,5190,
其他流动负债(万元),--,--,--,--,--,--,--,50000,--,0,--,--,63,
流动负债合计(万元),55339,44600,31939,73129,98513,84988,48244,81511,40528,21183,23467,25081,28684,
长期借款(万元),71120,57330,78970,50180,46750,37300,24700,12200,33578,25600,18300,8200,7600,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),4850,3785,2625,2022,915,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,34,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,670,50,5,6,0,--,--,0,
非流动负债合计(万元),75970,61115,81595,52202,47665,37970,24784,12205,33584,25600,18300,8200,7600,
负债合计(万元),131309,105716,113533,125331,146177,122959,73028,93716,74112,46783,41767,33281,36284,
实收资本(或股本)(万元),36010,36010,36010,36010,36010,36010,36010,36010,36010,17700,17700,17700,17700,
资本公积(万元),97312,97312,97098,97098,97098,97098,97156,97061,96795,16408,16102,15916,15916,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8327,7684,6896,6896,6714,6572,6892,6335,5760,5333,4967,4661,4164,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),15426,10549,6828,7890,6703,2724,8639,6680,4747,8461,10755,8747,3931,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),157076,151556,146832,147894,146525,142404,148697,146086,143312,47901,49525,47023,41711,
少数股东权益(万元),3886,5428,7093,12498,13990,12308,4854,5354,6224,6389,6569,3149,3832,
所有者权益(或股东权益)合计(万元),160962,156984,153925,160392,160516,154712,153551,151440,149536,54290,56094,50172,45543,
负债和所有者权益(或股东权益)总计(万元),292271,262699,267459,285723,306693,277671,226579,245157,223648,101073,97861,83453,81827,		
  
