报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),170594,273383,297464,317503,371928,412553,524981,628768,681117,542599,390395,81875,37871,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),35511,3,0,0,0,0,0,0,9,37,1,3,3,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),--,--,--,8,--,--,2307,2230,1118,445,863,0,0,
应收账款(万元),52166,54931,51620,41679,33348,36318,41644,64165,59130,42383,47784,11764,7974,
预付款项(万元),11787,61664,51393,40774,34020,17446,18590,28667,24251,25288,18826,4584,3424,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),370,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,858,--,1158,99,--,--,137,191,0,0,
其他应收款(万元),139597,143286,45522,63840,16462,13386,16896,22972,15412,10546,15713,5584,12932,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),115000,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),970662,1061623,1199819,1139971,1019463,994915,998726,772895,823711,687433,555706,230224,187460,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),10172,2179,19096,19600,--,--,--,--,--,0,0,0,0,
流动资产合计(万元),1505858,1597069,1664915,1624233,1475221,1475776,1603243,1519697,1604748,1308867,1029478,334035,249665,
发放贷款及垫款(万元),48051,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),356,54761,76379,79204,105667,60516,55680,49012,65238,117999,61095,53425,120,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,37405,10932,31857,--,0,0,0,0,
长期股权投资(万元),86636,94491,68169,57641,41462,52429,54048,46715,47256,47748,48931,60453,53213,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),1275890,1121338,980811,999614,799584,763549,618933,627498,562409,562444,554380,81801,61210,
固定资产原值(万元),166998,198821,182462,179287,239440,157114,153641,170047,157124,154304,152754,94089,93973,
累计折旧(万元),70437,82295,79681,74294,69673,64999,60427,65924,58643,50623,46088,16162,13053,
固定资产净值(万元),96560,116526,102781,104993,169767,92115,93215,104123,98482,103682,106666,77927,80920,
固定资产减值准备(万元),88,1595,1074,1074,1074,988,1040,1040,1040,1067,1067,1067,1067,
固定资产(万元),96472,114932,101707,103919,168693,91127,92174,103082,97441,102615,105599,76860,79853,
在建工程(万元),42536,27633,36680,5778,2767,1050,2004,1299,1006,467,328,17,133,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),6430,9033,8825,8873,9166,9050,7034,15282,13711,14021,14330,7639,6238,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),4293,2609,4381,4974,9158,9111,6858,5778,3434,4095,4600,283,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),41657,33398,18802,13761,3937,247,260,220,259,265,270,503,503,
其他非流动资产(万元),--,--,500,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),1602321,1458195,1296255,1273765,1140435,1024483,847924,880742,790754,849653,789533,280981,201271,
资产总计(万元),3108179,3055263,2961170,2897998,2615656,2500259,2451168,2400439,2395502,2158520,1819012,615016,450936,
短期借款(万元),484266,779107,635324,1065727,862416,1135488,1100689,1159641,1201323,1086425,809328,158093,100173,
