报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),50569,59801,77330,24662,1394,1198,6689,1681,1714,258,571,5584,6415,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),15260,--,--,--,--,--,--,--,--,8,4,12,17,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),1749,3161,161,--,25,190,78,10,572,410,200,71,150,
应收账款(万元),47030,25227,23070,7986,963,721,2426,1766,1997,1663,1795,12161,18780,
预付款项(万元),3188,2574,1732,2775,12,28,85,1600,581,623,148,325,1101,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应收款(万元),4436,665,654,482,1067,110,105,137,127,120,195,1027,21208,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),8477,--,--,0,3078,3350,5892,28356,18679,4981,8281,8992,11431,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),15373,1665,3089,1,--,--,--,--,--,0,--,0,--,
流动资产合计(万元),146081,93092,106036,35905,6539,5596,15275,33550,23670,8062,11195,28173,59102,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),--,--,--,--,--,1664,12079,10066,15909,27158,17652,77008,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),0,4,5,--,--,--,--,--,--,41,364,364,629,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),--,--,--,--,--,886,--,--,--,0,--,0,--,
固定资产原值(万元),59236,45158,24514,4496,29950,30444,60755,60875,60835,80914,86166,85994,87618,
累计折旧(万元),16544,11130,4966,965,24807,24674,38873,35910,32539,43089,43396,38477,34123,
固定资产净值(万元),42691,34028,19548,3530,5143,5769,21882,24965,28295,37825,42770,47518,53494,
固定资产减值准备(万元),--,--,--,--,124,124,2910,2056,778,3138,937,939,280,
固定资产(万元),42691,34028,19548,3530,5018,5645,18972,22908,27518,34687,41833,46579,53215,
在建工程(万元),23,7545,8717,--,--,634,1650,--,--,0,18,0,84,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),10851,8204,4526,4505,1331,1370,3314,4685,4802,5349,5425,5554,5255,
开发支出(万元),14,92,1864,--,--,--,--,--,--,0,--,0,--,
商誉(万元),131062,243913,241051,133853,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),2737,1746,243,118,--,--,--,--,--,0,51,68,80,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),243,102,70,133,--,--,--,--,--,0,--,0,--,
其他非流动资产(万元),1159,3053,--,--,--,--,--,--,--,0,--,0,--,
非流动资产合计(万元),188780,298686,276024,142138,6349,10200,36014,37660,48229,67235,65344,129573,59262,
资产总计(万元),334861,391778,382059,178043,12888,15796,51290,71210,71899,75298,76539,157746,118364,
