报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),29330,28498,29413,23216,28892,20155,45489,75816,16286,42548,4481,5147,1654,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,2000,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),64192,63648,26560,28039,43283,36781,25035,31883,17748,17447,6822,14148,7634,
应收账款(万元),88899,99220,64757,50619,33511,40643,27601,31031,30574,12395,12100,9441,7967,
预付款项(万元),3977,5435,4270,1611,1528,3211,6451,16543,13057,9435,2585,14692,2887,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),--,--,--,31,--,--,405,412,--,0,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),270,268,533,467,471,307,121,243,613,353,451,536,140,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),97304,79552,54847,49910,69654,63360,61185,59313,28325,22611,24243,18883,13708,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他流动资产(万元),3254,2,1800,11,1385,6630,10888,--,--,0,0,0,--,
流动资产合计(万元),287227,276623,182180,153904,178723,171086,177175,215241,106602,104789,52682,62847,33990,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),17000,17000,--,--,--,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期股权投资(万元),149,133,--,--,--,--,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),2154,3082,3207,3332,3457,--,--,--,--,0,0,0,0,
固定资产原值(万元),486654,441797,420447,352685,314779,247956,198977,165203,142080,101911,87816,0,--,
累计折旧(万元),196273,169089,146005,123721,103959,89451,76358,64387,53514,45598,40976,0,--,
固定资产净值(万元),290381,272708,274442,228964,210820,158505,122619,100816,88565,56313,46840,0,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产(万元),290381,272708,274442,228964,210820,158505,122619,100816,88565,56313,46840,44786,42936,
在建工程(万元),18399,31465,29496,68694,77093,118107,126085,73346,32533,25853,30695,9153,648,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,194,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
无形资产(万元),20652,20903,21423,21914,22388,17186,17533,17701,8772,8921,9110,9326,89,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延所得税资产(万元),--,1278,1619,1799,396,593,256,261,463,291,207,137,111,
其他非流动资产(万元),3445,2156,--,--,--,--,--,--,--,0,0,0,--,
非流动资产合计(万元),352179,348725,330187,324704,314155,294391,266493,192124,130333,91378,87046,63402,43784,
资产总计(万元),639406,625348,512367,478608,492878,465476,443668,407366,236936,196167,139729,126250,77774,
短期借款(万元),75549,108612,66873,68000,77300,65525,66119,32875,6000,0,35300,33386,12800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融负债(万元),118,81,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付票据(万元),64918,43497,36798,34301,48172,44523,34969,37535,34164,14205,10006,9014,4869,
应付账款(万元),53325,50132,31750,21649,33911,34634,32568,38977,17699,9041,11615,7938,7361,
预收账款(万元),657,555,1005,1320,1170,1516,1268,925,670,1109,3441,5428,3386,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付职工薪酬(万元),477,15,--,--,--,116,--,46,33,60,304,1233,1855,
应交税费(万元),3248,6282,7386,6563,2086,1231,474,-5684,-1089,465,-268,474,3249,
应付利息(万元),231,414,114,97,143,104,224,55,9,16,53,88,24,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应付款(万元),4370,4524,3313,1374,2143,2328,1734,1365,2057,4468,7778,9416,6015,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动负债(万元),100,100,--,--,--,--,--,--,--,11462,0,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),202993,214213,147239,133304,164927,149978,137355,106093,59543,40825,68228,66976,39559,
长期借款(万元),9850,9900,--,--,--,--,--,--,--,0,11000,11000,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,602,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期递延收益(万元),3486,3622,2591,3112,2861,--,--,--,--,0,--,--,--,
递延所得税负债(万元),571,--,--,--,--,--,61,62,--,0,0,0,--,
其他非流动负债(万元),--,--,--,--,--,3013,2982,2608,1828,1880,0,0,0,
非流动负债合计(万元),13906,13522,2591,3112,2861,3013,3042,2670,1828,1880,11602,11000,--,
负债合计(万元),216899,227734,149830,136415,167788,152990,140397,108763,61371,42705,79830,77976,39559,
实收资本(或股本)(万元),112755,112663,112106,55941,55941,55941,55941,55941,24000,24000,18000,18000,17445,
资本公积(万元),135851,134239,131836,185463,182339,182339,182339,182339,102771,102771,27747,27455,0,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),19250,14245,11079,9321,7890,6739,5656,5012,3360,1585,840,142,3020,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未分配利润(万元),154644,128802,100480,85048,72795,61845,53661,49636,40616,21906,11349,1919,17750,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
归属于母公司股东权益合计(万元),422507,389948,355501,335773,318965,306865,297597,292927,170747,150261,57936,47515,38215,
少数股东权益(万元),--,7665,7036,6420,6125,5622,5674,5676,4817,3201,1963,758,0,
所有者权益(或股东权益)合计(万元),422507,397613,362537,342192,325090,312486,303271,298603,175564,153462,59899,48273,38215,
负债和所有者权益(或股东权益)总计(万元),639406,625348,512367,478608,492878,465476,443668,407366,236936,196167,139729,126250,77774,		
  
