报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),98217,89246,103801,68536,100899,79893,86852,106940,33621,38075,25058,32155,8637,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),92566,101231,81170,84499,80921,81616,73410,56969,46326,32455,9955,5144,3217,
应收账款(万元),62145,56565,68699,75216,60815,60498,44185,32330,32757,30060,39603,19650,16991,
预付款项(万元),314,25,80,1226,1404,221,4340,514,804,469,827,251,816,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,87,--,--,--,--,--,0,--,0,0,
应收股利(万元),509,--,--,--,289,--,--,--,--,0,--,0,0,
其他应收款(万元),4146,1714,8855,8824,3427,4870,34442,1652,1872,1833,1646,1156,1564,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),9069,8731,8790,9749,10490,12142,13268,14521,13861,11110,10372,7244,6369,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),9496,4743,2895,16604,2928,--,--,--,--,0,--,0,0,
流动资产合计(万元),281618,262255,274291,264741,261174,239241,256497,212926,129240,114002,87462,65599,37595,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),9104,9104,7810,3000,3000,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),59772,57971,62041,26106,26505,30317,76629,60931,30771,35710,15421,8115,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),1795037,1754468,1866991,1632284,1498002,1365772,1169465,852420,785065,708665,515225,417295,371968,
