报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),367368,280115,396134,320280,375208,193043,189833,178894,128372,180576,114882,64087,41722,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,9,--,--,--,--,--,--,0,0,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收账款(万元),19134,20525,66912,36972,56198,39848,11361,7781,1664,445,984,1000,852,
预付款项(万元),33444,23251,23289,92500,76270,76982,1399,50057,41839,40203,11225,11189,14217,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),210,1453,1238,1741,1269,750,99,40,20,14,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),12111,22662,60945,61924,43586,18318,26549,19203,5585,3568,1757,5132,3917,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),183052,185451,235835,169284,135094,113499,4287,2695,1191,2061,2162,1252,1226,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),117180,68760,80730,35283,52862,87002,340,299,262,230,202,177,0,
其他流动资产(万元),5981,2358,2611,--,--,1,--,--,--,0,33,36,36,
流动资产合计(万元),750790,604575,867703,717984,740487,529442,233868,258969,178933,227098,131246,82872,61969,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),--,18359,14244,29795,15882,4447,5200,4910,6752,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应收款(万元),146949,198252,135869,154472,64383,49553,157820,170845,7192,7454,7685,7887,0,
长期股权投资(万元),100052,45089,41535,22856,7192,13747,8762,8309,8438,9710,9086,9030,9098,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),3740,3981,3148,3330,3511,3693,4033,4222,4239,4421,4602,4784,4966,
固定资产原值(万元),186107,185899,201538,193446,185494,180068,177228,163887,160291,160402,114481,113994,--,
累计折旧(万元),136782,134809,138356,134446,128704,123438,120662,116431,112665,113330,79040,72398,--,
固定资产净值(万元),49325,51090,63182,59000,56790,56630,56566,47456,47626,47072,35441,41596,--,
