报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),149203,141725,131739,116353,127884,170989,249183,159315,144348,94153,67318,27127,23738,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),868,78,--,--,--,67,89,--,57,0,--,--,33,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),28078,21931,13902,9062,9347,13021,6821,9016,3719,7448,6269,5483,1594,
应收账款(万元),125916,130069,101241,91585,83891,91912,92923,84676,74551,82667,63533,66089,54873,
预付款项(万元),3291,2885,2969,1968,3226,4809,6448,10415,7703,6974,1418,3515,3797,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,6,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),11187,15297,18410,13818,11658,9914,7205,4741,1782,1796,2300,2104,3478,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),119200,97065,102765,85963,81203,74852,76677,69271,49653,48568,53901,43693,39521,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),35630,42277,13434,20975,21142,14228,3641,5000,3000,0,--,--,518,
流动资产合计(万元),473372,451327,384458,339722,338352,379791,442987,342439,284812,241606,194739,148011,127553,
发放贷款及垫款(万元),--,--,--,--,--,--,--,2900,--,0,--,--,0,
