报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),144122,59490,50702,51767,52280,68103,115072,75762,51950,39363,9546,3781,6236,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
交易性金融资产(万元),--,13,12,0,90,--,--,--,0,0,0,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应收票据(万元),2430,4650,1500,1000,--,294,1948,3718,3130,0,0,0,--,
应收账款(万元),62894,32593,23175,24703,28088,22981,15204,19474,8868,7080,7024,4661,3798,
预付款项(万元),12924,6754,9523,9680,8160,10024,22094,11061,7861,3704,1372,934,683,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应收利息(万元),--,--,--,--,73,--,--,135,0,0,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
其他应收款(万元),764,736,514,1297,4258,197,119,171,481,102,103,98,8363,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
存货(万元),183471,177731,149148,144664,136837,96816,72592,61968,34570,23280,18714,11703,7840,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
其他流动资产(万元),1253,2332,13,7,11158,6,10,--,0,0,0,0,--,
流动资产合计(万元),407857,284300,234587,233119,240945,198421,227038,172288,106860,73530,36759,21176,26920,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
可供出售金融资产(万元),15600,16500,--,--,--,--,--,--,0,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
长期股权投资(万元),3918,4078,3540,1577,1495,1318,1193,--,0,0,0,0,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
投资性房地产(万元),275,293,310,328,346,364,--,--,0,0,0,0,--,
固定资产原值(万元),1237626,1176649,1011596,887463,718602,546017,426512,318256,189877,136090,109673,85450,--,
累计折旧(万元),316253,259304,190079,146851,108751,78767,56968,39950,28388,20680,14823,9948,--,
固定资产净值(万元),921372,917345,821517,740612,609851,467250,369545,278306,161489,115410,94850,75502,--,
固定资产减值准备(万元),--,--,--,--,--,--,0,--,0,0,0,0,--,
固定资产(万元),921372,917345,821517,740612,609851,467250,369545,278306,161489,115410,94850,75502,60595,
在建工程(万元),44188,35359,21920,66225,94104,104703,46243,35477,40977,21077,7994,9681,10551,
工程物资(万元),965,--,--,--,--,--,--,--,0,0,0,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
生产性生物资产(万元),24992,23785,25603,22358,22910,17171,11581,11547,4617,4244,3191,3118,1480,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
无形资产(万元),22315,21135,19442,19711,20205,15171,6811,6398,6312,3552,3413,3497,1777,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
商誉(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
长期待摊费用(万元),191,363,533,341,418,40,57,68,84,69,82,46,46,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
递延所得税资产(万元),2227,539,416,483,439,409,469,197,90,37,40,3,13,
其他非流动资产(万元),21678,16518,13347,11330,13142,15238,--,--,0,0,0,0,--,
非流动资产合计(万元),1057721,1035914,906628,862965,762911,621663,435899,331993,213569,144390,109571,91847,74463,
资产总计(万元),1465579,1320214,1141215,1096084,1003856,820085,662937,504282,320429,217919,146330,113023,101383,
短期借款(万元),408700,413902,284100,249600,313370,242744,119000,35100,53000,22800,50750,40450,36910,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
交易性金融负债(万元),1,--,--,125,--,--,--,--,0,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应付票据(万元),9060,5600,--,17000,12297,--,--,--,0,7718,10843,2434,11489,
应付账款(万元),101907,93147,84332,81340,82470,62015,27042,27811,9281,5741,7476,5773,4200,
预收账款(万元),10777,12336,9268,8825,11573,3541,3390,2184,1856,1263,859,772,718,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应付职工薪酬(万元),15265,12855,9059,7537,6269,4177,3167,2613,1502,1065,1172,1784,907,
应交税费(万元),5661,4815,699,462,97,80,226,400,43,-8,-13,83,60,
应付利息(万元),514,987,904,3918,7424,4844,3283,1189,271,57,98,83,61,
应付股利(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
其他应付款(万元),37465,39656,33860,35336,16245,11918,9673,8687,5838,4164,3884,2543,2354,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
一年内到期的非流动负债(万元),14544,19722,4140,1970,740,3000,17000,3500,3500,2000,0,0,--,
其他流动负债(万元),19,--,49883,89883,94803,79946,59820,29970,29900,0,0,0,--,
流动负债合计(万元),603912,603020,476247,495996,545289,412266,242601,111456,105191,44800,75070,53922,56699,
长期借款(万元),42808,55140,27780,31920,24260,0,3000,20000,36500,15000,4500,2500,--,
应付债券(万元),--,0,9503,9386,69606,69490,69373,--,0,0,0,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
长期递延收益(万元),9616,7705,1481,827,543,--,--,--,0,0,--,0,--,
递延所得税负债(万元),--,174,--,--,--,--,--,--,0,0,0,5,4,
其他非流动负债(万元),--,--,--,--,--,509,634,527,329,138,147,0,--,
非流动负债合计(万元),52424,63019,38763,42133,94409,69999,73007,20527,36829,15138,4647,2505,4,
负债合计(万元),656336,666038,515010,538130,639698,482265,315608,131983,142020,59938,79717,56427,56703,
实收资本(或股本)(万元),123948,123948,111090,111090,91090,91090,91090,91090,41000,41000,36900,36900,36900,
资本公积(万元),423274,423254,395572,395572,171872,171872,171872,171864,74814,74814,2419,2419,2419,
