报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),249444,236647,110144,110574,17230,31846,27307,19007,19031,25640,21310,19327,19169,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,20,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,116,19,16,40,340,30,80,--,0,--,--,0,
应收账款(万元),196949,140644,86677,53758,5599,6355,9112,7282,2348,3087,3367,4685,2581,
预付款项(万元),20191,11784,7036,7528,539,1453,1044,1203,3053,619,1183,401,138,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,105,43,--,--,--,0,--,--,0,
应收股利(万元),251,--,--,--,--,--,--,--,3,0,--,--,0,
其他应收款(万元),39413,26872,15841,15422,243,426,81,547,247,97,44,269,117,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),12651,8312,4518,2466,6393,6251,7280,7155,7646,4768,3078,2874,3309,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),36085,17377,6665,146,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),25656,17213,6161,202,4398,--,--,--,--,0,--,--,0,
流动资产合计(万元),580640,458966,237060,190111,34546,46734,44855,35275,32327,34212,28982,27556,25313,
发放贷款及垫款(万元),--,--,--,--,17888,11034,--,--,--,0,--,--,0,
可供出售金融资产(万元),107705,57663,23875,107087,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),74465,33700,15620,275,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),6023,3132,106118,3995,276,273,275,273,271,273,280,319,415,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,380,574,609,645,680,719,777,--,0,
固定资产原值(万元),334992,232794,125287,84172,32083,34001,17810,18005,16581,16762,18613,20870,21159,
