报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),260064,209957,331256,332342,191972,86114,64024,136208,117326,91978,81670,123715,51687,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),7375,31719,33349,11249,12634,13718,20222,20936,74581,24788,65927,39279,8494,
应收账款(万元),40488,49787,79428,58981,82176,21140,12457,14293,10262,35353,39521,35901,40193,
预付款项(万元),37243,63419,40644,17880,18394,25147,14941,25446,27639,15787,8177,28286,6214,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,111,180,--,--,--,--,--,0,--,0,85,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),16682,21616,28534,27089,21765,3584,2634,3134,2455,3790,3561,8028,8799,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),327157,301006,219356,194554,218402,132621,111832,109048,111199,123715,134880,102964,76196,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),8404,2331,3399,6617,4767,1218,108,104,--,0,--,0,0,
流动资产合计(万元),697413,679835,736079,648892,550110,283543,226218,309170,343462,295411,333737,338173,191668,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,2000,2000,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),663,654,4065,3154,3150,5150,2000,2000,2000,2000,2000,2000,2000,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),498,917,966,1097,1145,626,--,--,--,0,--,0,0,
固定资产原值(万元),1710330,1493514,1424733,1403608,1306840,1246225,1122324,931076,834677,731934,694881,582747,502957,
累计折旧(万元),455769,465007,489084,446348,385176,337373,286944,245954,201550,170343,145701,118716,99741,
固定资产净值(万元),1254561,1028507,935650,957260,921664,908851,835380,685122,633127,561591,549180,464031,403216,
固定资产减值准备(万元),623,877,8620,9432,877,4279,1734,1844,2082,2165,2184,2937,2939,
固定资产(万元),1253938,1027631,927029,947829,920787,904573,833646,683279,631045,559426,546995,461094,400277,
在建工程(万元),307025,566570,848410,743180,612101,390975,287754,225420,97664,119540,93201,65461,54346,
工程物资(万元),4582,4638,4992,5720,5094,2558,2295,1059,1751,1365,1675,4362,4963,
固定资产清理(万元),501,392,35,35,35,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),77095,78840,106191,111463,116650,114014,107922,107706,109567,55120,30295,26119,22487,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,1555,1555,1555,
长期待摊费用(万元),387,1742,5794,5442,4993,5108,22594,7737,8240,9385,11711,13911,8522,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),3461,6222,17768,16174,9201,6777,5394,3103,4151,5498,5852,1826,1383,
其他非流动资产(万元),6423,61294,55622,53031,43458,26893,1402,1567,1732,1888,2062,2227,0,
非流动资产合计(万元),1654572,1748899,1970872,1889124,1718616,1456672,1263009,1031870,856150,754221,695347,578556,495534,
资产总计(万元),2351985,2428734,2706951,2538016,2268725,1740215,1489227,1341040,1199612,1049633,1029083,916729,687202,
短期借款(万元),820363,859974,1164656,697215,574700,620000,551100,502800,358800,375034,291955,200460,150775,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),76971,20906,131399,450654,316119,78230,7048,45748,39330,33500,69788,70453,35003,
应付账款(万元),306742,312584,272644,302095,286585,218228,160343,92637,78710,88522,145318,120115,118923,
预收账款(万元),66538,67422,28967,46497,30938,14867,18729,24061,24509,19594,23231,13446,35284,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2835,3986,4427,375,336,267,421,375,430,429,643,656,457,
应交税费(万元),6180,11850,33007,24389,29390,10064,17525,21531,23626,11640,14812,18162,7230,
应付利息(万元),3370,2077,2581,11289,11100,7916,5453,4190,2839,1563,722,1112,113,
应付股利(万元),--,--,--,--,--,--,300,--,7,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),276403,135686,203844,234742,168538,81381,57692,15568,13008,33031,41106,26353,20850,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),50413,100260,30132,134213,44700,108244,18000,39432,83000,25637,27850,8500,13000,
其他流动负债(万元),8594,8883,18864,4041,4801,--,--,--,100000,0,--,70170,0,
流动负债合计(万元),1618410,1523627,1890521,1905511,1467206,1139197,836612,746341,724260,588950,615425,529427,381635,
长期借款(万元),469150,448800,269900,84900,84800,34500,116100,124900,146342,137205,84550,31850,24500,
应付债券(万元),4010,5243,44180,172529,271273,191648,141510,98663,--,0,--,0,23594,
长期应付款(万元),60850,49298,122605,170521,76794,--,13400,--,10009,23632,21698,57608,31045,
专项应付款(万元),455,455,455,545,545,636,909,909,909,1000,1000,1060,4332,
预计非流动负债(万元),1143,1203,2037,1989,1944,1902,1859,2428,403,176,109,1599,3299,
长期递延收益(万元),31594,29566,17927,20151,16226,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,40,46,52,13804,13502,9526,7020,6708,5147,4799,0,
非流动负债合计(万元),567201,534565,457143,450681,451634,242491,287280,236427,164684,168722,112504,96916,86770,
负债合计(万元),2185611,2058191,2347664,2356192,1918841,1381688,1123892,982768,888944,757672,727929,626343,468405,
实收资本(或股本)(万元),104512,104512,104512,74122,74122,74122,74122,74122,74122,74122,74122,74122,69317,
资本公积(万元),204238,204238,183079,39989,39989,70659,70659,70659,70659,75238,93401,94504,75590,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),10,73,1037,1284,1795,1343,1392,1253,2556,6095,--,--,--,
盈余公积(万元),19250,19250,19250,19250,19250,19250,19250,18697,17668,16538,16423,16778,15119,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-219152,-14537,-20518,-27459,134436,116161,124247,121651,90277,71801,70759,68499,40143,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),108857,313535,287360,107187,269592,281535,289670,286381,255282,243794,254704,253903,200170,
少数股东权益(万元),57516,57008,71927,74637,80293,76993,75666,71891,55386,48167,46450,36483,18628,
所有者权益(或股东权益)合计(万元),166374,370543,359287,181824,349885,358528,365335,358272,310668,291961,301154,290386,218798,
负债和所有者权益(或股东权益)总计(万元),2351985,2428734,2706951,2538016,2268725,1740215,1489227,1341040,1199612,1049633,1029083,916729,687202,		
  
