报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),110542,108234,49961,112696,99277,58984,52813,31499,76152,44575,13768,13229,10456,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),8043,3385,4292,1571,22999,28046,14660,35036,15425,12,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),2524,4282,2690,1026,1732,335,1325,2233,--,1000,3110,1174,3842,
应收账款(万元),10145,10860,9342,4491,4392,4547,7047,5093,4096,2573,5153,4337,3326,
预付款项(万元),843,206,191,154,215,128,1835,3706,1,0,260,473,82,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),23,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应收款(万元),857,406,625,789,874,1198,631,616,815,18,63,14,105,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),22397,15121,23752,927,6633,355,9881,6723,2966,1,2060,3236,1908,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),27965,27820,17014,15136,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),117222,79541,83756,55592,52337,3012,4579,33,1,213,--,0,--,
流动资产合计(万元),300561,249854,191622,192381,188459,96606,92770,84939,99455,48393,24414,22462,19718,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),12456,42657,37840,30236,21787,10564,8740,--,--,0,0,0,--,
持有至到期投资(万元),5000,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),54589,43207,20490,13215,22738,10617,5131,--,--,0,--,0,--,
长期股权投资(万元),326,--,--,--,--,--,--,--,--,0,--,0,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产原值(万元),139271,125301,117610,85227,59145,50080,49181,46756,12927,13711,49044,48923,48728,
累计折旧(万元),50691,43518,35709,27602,22293,17414,12362,7417,2552,2120,20474,17525,14446,
固定资产净值(万元),88580,81782,81901,57625,36852,32667,36819,39339,10375,11592,28569,31398,34282,
固定资产减值准备(万元),497,480,462,15,15,--,--,--,--,0,93,93,93,
固定资产(万元),88083,81303,81439,57610,36838,32667,36819,39339,10375,11592,28476,31305,34188,
在建工程(万元),2053,6848,5715,24695,21673,16859,12807,101,253,47,3779,192,213,
工程物资(万元),126,116,0,2,2,--,--,--,--,0,--,0,--,
固定资产清理(万元),1,6,--,--,250,--,--,--,--,19808,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),6376,6537,6661,6836,7009,7145,5535,4048,--,330,1220,1251,1283,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),956,956,956,956,956,956,956,1566,--,132,132,132,132,
长期待摊费用(万元),399,378,414,537,673,362,123,39,16,17,18,20,21,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),2362,1990,2042,1603,1458,931,527,217,88,340,254,203,194,
其他非流动资产(万元),8941,143,--,--,--,--,--,--,--,865,--,0,--,
非流动资产合计(万元),181668,184140,155557,135689,113383,80100,70637,45310,10732,33130,33878,33102,36031,
资产总计(万元),482229,433994,347179,328070,301843,176706,163407,130249,110187,81523,58292,55564,55749,
短期借款(万元),115619,69585,16500,3000,--,13135,40745,26950,26000,14000,13000,10000,12000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,2607,673,97,228,9,26,4,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),5740,6763,11,815,483,3590,2940,2500,--,3000,--,2000,1000,
应付账款(万元),10865,12986,15135,11029,7193,5695,9867,3181,5045,3490,2417,1597,3374,
预收账款(万元),1894,167,88,359,65,109,1990,2121,--,0,100,500,--,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),540,530,434,497,655,686,516,469,445,445,445,474,585,
应交税费(万元),2055,2932,2156,1686,2108,1075,859,161,958,967,735,450,289,
应付利息(万元),1029,1244,1390,1192,1095,1107,357,280,34,22,21,20,16,
应付股利(万元),--,--,--,--,--,--,538,538,--,0,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),1822,2808,7568,2584,5417,8480,7922,8689,568,1949,647,530,769,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),12780,12559,2569,1738,353,--,--,--,--,0,--,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,0,21,32,359,1080,523,
流动负债合计(万元),152344,109574,48458,23573,17466,34106,65743,44915,33074,23905,17725,16650,18556,
长期借款(万元),11345,8755,--,2000,--,353,--,--,--,0,--,0,--,
应付债券(万元),18630,29868,29815,29765,29717,29671,--,--,--,0,--,0,--,
长期应付款(万元),10723,8684,4754,3811,--,--,--,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,4017,8033,13770,--,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),4165,2332,2100,2113,1917,--,--,--,--,0,--,--,--,
递延所得税负债(万元),976,2917,2266,4407,2736,475,359,5472,4096,0,--,0,--,
其他非流动负债(万元),--,--,--,--,--,1621,1394,1162,936,923,590,0,--,
非流动负债合计(万元),45840,52556,38934,42096,34370,32120,1752,10650,13065,14693,590,0,--,
负债合计(万元),198185,162130,87393,65669,51836,66226,67495,55565,46138,38598,18315,16650,18556,
实收资本(或股本)(万元),74693,74693,74693,74693,74693,16800,16800,16800,16800,16800,16800,16800,16800,
资本公积(万元),104907,104907,104907,104907,104907,40509,39378,29438,26658,14182,14182,14182,14182,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7024,6663,6186,5707,5329,4451,4274,3595,3204,2817,2407,2143,1814,
一般风险准备(万元),78,52,36,24,12,2,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),66423,54353,47862,45182,41000,37142,25135,20620,14104,8338,5805,5033,3657,
