报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),354620,329575,268024,205228,221479,190469,187586,225431,308793,167962,147174,31209,48754,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),76990,38395,46968,34141,64285,45273,45064,60901,75021,85895,30142,16095,12772,
应收账款(万元),662591,744799,780016,879715,885369,900434,809079,783102,609882,435892,311877,180620,114488,
预付款项(万元),127160,188878,193932,201777,159477,107394,113797,116048,102911,30070,48863,67945,56314,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),33562,30569,19383,14386,14714,21822,8471,8617,6614,5330,5286,4111,2146,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),978338,823079,732905,707121,666309,414183,288229,234061,190818,188656,224340,148013,115158,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),1000,1000,600,1326,--,--,--,--,--,0,0,0,--,
其他流动资产(万元),14473,14542,12187,12196,14884,19380,10784,1274,--,0,9144,0,--,
流动资产合计(万元),2248734,2170837,2054015,2055890,2026517,1698955,1463010,1429435,1294041,913804,776827,447993,349632,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),910,1074,--,--,--,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应收款(万元),2931,2985,3296,1983,--,--,--,--,--,0,0,0,--,
长期股权投资(万元),837,736,736,467,--,--,88,112,116,116,116,1305,1518,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
