报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),297889,392553,569948,491450,312283,286685,153808,366648,156170,113750,39110,46726,66627,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,2103,119,412,56,1973,2065,51,2970,
衍生金融资产(万元),--,4238,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),18902,12479,77722,80206,125631,126913,35817,51631,14204,13263,7789,8140,19205,
应收账款(万元),15031,25637,51682,48323,79060,75266,57094,42319,62046,18707,7539,12876,10042,
预付款项(万元),43405,106597,160569,187199,181345,248318,227328,251279,204452,57484,46550,73177,48574,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),8113,--,--,--,0,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,330,100,70,--,--,0,--,--,0,
其他应收款(万元),21550,20894,14420,20220,21042,33525,51467,25037,30981,13626,23055,12177,4898,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),147441,196417,373329,414924,437286,382670,393121,345682,252103,162973,189184,117569,48528,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),26105,58279,48280,87433,61451,84466,--,29985,2037,0,--,--,--,
