报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),116377,150707,169255,91183,54498,35525,49868,37254,15965,14434,7373,8046,9073,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),59181,52608,96594,38211,41353,38622,16003,34263,14663,7871,865,330,652,
应收账款(万元),147742,106265,33397,73015,74918,53620,35397,29248,54154,18277,11222,16162,17526,
预付款项(万元),33863,32681,16000,16169,14253,13817,17029,13289,8362,2117,537,1172,1053,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),23794,23794,40396,10000,--,--,82,--,--,0,--,--,0,
其他应收款(万元),9766,2370,3238,672,1183,9793,1994,10843,835,177,213,404,1020,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),75370,99725,109386,95572,84412,81616,65142,50618,47826,36388,27919,40330,34702,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),12205,6448,4084,109,51,652,207,--,--,0,--,1,0,
流动资产合计(万元),478298,474597,472350,324931,270668,233645,185722,175515,141805,79265,48130,66446,64026,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),44249,23612,23612,23612,14515,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),156125,154291,127765,159885,167539,151463,127488,110046,110773,104140,94408,84140,72792,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),14137,16262,16574,17669,18659,19682,17897,18044,18644,18538,--,--,0,
固定资产原值(万元),364594,282979,304191,268025,249870,213122,172583,152723,128176,64890,93714,94465,93059,
累计折旧(万元),162966,140782,141810,122432,105483,90040,77328,68372,59955,40079,48285,44696,39663,
固定资产净值(万元),201628,142197,162381,145593,144387,123083,95255,84350,68221,24812,45429,49768,53396,
固定资产减值准备(万元),1868,1592,275,275,275,282,352,534,330,77,1454,130,130,
固定资产(万元),199760,140605,162106,145318,144112,122800,94903,83817,67890,24735,43975,49638,53266,
在建工程(万元),14792,47114,9157,22019,15839,24186,37249,20130,13212,565,170,939,759,
工程物资(万元),--,--,--,--,118,188,912,739,2132,632,182,--,0,
固定资产清理(万元),280,333,30,82,16,104,51,46,27,0,14,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),20050,20197,20905,17011,17612,16677,13266,3532,2873,0,--,18,44,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1108,824,1005,693,94,333,555,533,586,448,787,838,889,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6786,6102,2490,1408,1104,1210,453,109,144,3,--,--,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),457285,409341,363644,387695,379609,336645,292773,236996,216281,149061,139535,135572,127750,
资产总计(万元),935583,883938,835995,712626,650277,570290,478496,412511,358087,228326,187665,202018,191775,
短期借款(万元),--,6580,9900,14369,10150,17500,16000,18500,4000,15000,23000,35200,38200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),45063,43273,47061,32418,24764,23046,11016,1407,1582,0,--,--,0,
应付账款(万元),219411,210625,200634,154747,144486,129255,85503,68220,72208,34749,21641,45528,34214,
预收账款(万元),1943,1154,8331,1655,291,250,1994,293,195,167,169,727,673,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),13983,10150,8948,6800,7659,9586,8042,7797,7477,7107,6991,5589,7488,
应交税费(万元),3621,5056,5906,-771,2366,1060,-420,1470,2939,967,207,-1778,-1398,
应付利息(万元),16,42,15,10,9,23,20,27,15,0,--,--,0,
