报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),24357,67554,34881,44676,49086,39514,29533,17060,24272,27434,36957,41046,45354,
结算备付金(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1122,200,1028,185,45,0,0,--,--,0,--,--,0,
应收账款(万元),59208,40003,39454,42216,43336,4149,1372,227,20,26,41,295,438,
预付款项(万元),3563,3737,2797,3053,4583,5194,1120,1044,420,638,662,212,1391,
应收保费(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,69,0,--,--,0,--,--,0,
应收股利(万元),4162,--,--,--,--,0,0,--,--,0,--,--,0,
其他应收款(万元),106462,15506,9565,9285,9173,2448,483,424,397,302,407,491,372,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
存货(万元),71304,187738,158094,141804,112550,57649,47187,49846,53903,64718,51814,49373,39437,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
其他流动资产(万元),1674,3841,--,--,0,15000,0,--,--,0,--,--,0,
流动资产合计(万元),271852,318580,245819,241219,218772,124023,79695,68602,79013,93117,89881,91417,86992,
发放贷款及垫款(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
可供出售金融资产(万元),--,165,165,737,165,0,0,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
长期应收款(万元),1318,6358,14806,20221,24526,85,0,--,--,0,--,--,0,
长期股权投资(万元),983,951,185,196,309,175,165,165,165,443,719,719,875,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),908,16246,3776,2844,2961,3078,3483,3612,3740,3155,3260,2280,2293,
固定资产原值(万元),106374,106264,102176,103448,102345,89550,47930,47162,46696,43170,41089,43258,0,
累计折旧(万元),53632,53406,48794,45142,44866,39406,22369,21024,20277,19027,18040,17182,0,
固定资产净值(万元),52742,52858,53382,58307,57479,50144,25561,26138,26419,24143,23049,26076,0,
固定资产减值准备(万元),70,70,76,90,94,94,--,--,--,0,0,0,0,
固定资产(万元),52672,52788,53307,58216,57385,50051,25561,26138,26419,24143,23049,26076,26934,
在建工程(万元),16119,8918,4665,2004,1579,3385,230,499,171,2425,2828,644,392,
工程物资(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
