报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1045470,748984,688459,413767,49983,35739,28745,29566,28099,21583,20090,13000,10061,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,11,31,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),300,15,654,31,--,52,30,--,25,0,5,579,276,
应收账款(万元),214619,139907,86233,155818,40387,8503,9769,8477,8890,8364,6937,13485,10251,
预付款项(万元),290747,88560,94462,142540,25926,9979,7333,9577,8532,9596,6141,24171,10539,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,440,1578,140,534,673,662,632,698,632,383,315,
其他应收款(万元),965646,250209,126839,51110,20875,8448,8670,11617,7780,8373,8805,7477,7296,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),4682293,3956109,3683928,3988142,50346,9421,7464,7723,5830,4833,6356,18439,15382,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),90051,85127,30401,78898,1545,--,--,34,142,200,--,0,0,
流动资产合计(万元),7289127,5268911,4711415,4831884,189214,72708,62683,67656,59931,53647,48966,77534,54121,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),266,306,194,166,7135,--,41,47,54,76,41,96,47,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),10493,--,--,503,5537,13869,17722,18016,17908,18923,7416,31879,30235,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),9495,10117,10613,42350,2718,2856,2994,3132,7406,3410,3557,4110,4273,
固定资产原值(万元),85994,80488,49607,53775,217688,197104,186146,179923,175722,169688,129413,123913,112803,
累计折旧(万元),23823,22034,18503,18709,84871,81034,62923,57246,59160,64784,52510,41777,37670,
固定资产净值(万元),62170,58454,31103,35066,132817,116069,123223,122677,116561,104903,76903,82137,75133,
固定资产减值准备(万元),--,--,--,--,95,95,95,95,95,95,95,95,140,
固定资产(万元),62170,58454,31103,35066,132721,115974,123128,122582,116466,104808,76807,82041,74992,
在建工程(万元),3861,8622,26446,39851,32453,30352,26531,25048,5089,4223,26759,22408,14861,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,7,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),23351,24040,24538,3522,154195,153647,151238,149382,134595,125609,93468,67985,63755,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),227,227,2303,3299,13080,3022,66,66,66,66,66,66,0,
长期待摊费用(万元),2392,1608,1183,567,712,847,911,833,556,654,864,793,684,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
