报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),16951,16179,21850,15918,8005,6990,5515,5593,6912,7738,3967,7587,7766,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),8610,4422,11,56,137,502,578,693,883,881,1297,3208,2827,
预付款项(万元),911,374,844,645,698,831,845,1295,1021,1788,757,2901,3711,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),72,22,17,35,--,--,--,--,--,0,--,0,0,
应收股利(万元),23,78,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),1353,1482,1659,1113,790,803,1229,1104,1374,2227,1750,7560,5371,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),1234,1265,1104,1615,4821,6283,4781,3022,2505,1837,5126,7100,9343,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),33243,21958,9012,16557,897,1164,750,--,--,0,--,0,0,
流动资产合计(万元),70901,45779,34497,35940,15348,16572,13698,11707,12696,14472,12897,28357,29018,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),1018,1018,1048,1048,1048,148,159,137,148,185,96,312,831,
持有至到期投资(万元),--,--,--,--,10,10,10,12,12,12,105,12,12,
长期应收款(万元),--,--,--,--,--,--,--,234,--,0,--,0,0,
长期股权投资(万元),22464,28446,20363,22018,21127,20187,18657,14366,15048,13211,13922,17771,14558,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),50392,7322,7760,8210,8508,8842,9667,10842,11366,11890,12407,13029,13974,
固定资产原值(万元),29823,31132,31579,31589,31682,31720,31827,32165,32091,32185,32065,33222,36750,
累计折旧(万元),18131,18554,18108,17383,16839,16165,15663,15282,14328,13554,12583,12413,13264,
固定资产净值(万元),11692,12578,13471,14207,14843,15555,16164,16884,17763,18630,19482,20810,23486,
固定资产减值准备(万元),425,548,548,548,558,558,558,423,423,423,423,423,423,
固定资产(万元),11267,12030,12923,13658,14285,14997,15606,16461,17340,18207,19059,20387,23063,
在建工程(万元),--,37816,34337,27906,12255,4164,1298,246,--,0,--,0,10,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),5101,5235,5374,5299,5392,3,11,16,22,22,24,123,127,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),630,178,144,150,91,85,80,85,126,169,121,1093,552,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),2436,2439,2445,2449,2568,2457,2671,2963,3197,2981,2822,2473,2267,
其他非流动资产(万元),336,67,10,190,--,2634,2634,--,--,0,--,0,0,
非流动资产合计(万元),94929,94552,84403,80927,65284,53527,50793,45362,47260,46677,48558,55201,55394,
资产总计(万元),165830,140331,118900,116867,80632,70100,64491,57069,59956,61149,61454,83558,84412,
短期借款(万元),14300,12000,5000,--,7472,11097,9388,4279,4236,5242,13351,25813,22432,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
