报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),20152,43152,36901,29434,18249,20864,19201,75,2084,2006,88,5,61,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,506,--,0,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),3784,121,905,26250,3773,5308,2337,781,--,217,--,--,--,
应收账款(万元),30545,43232,38101,23473,4946,8912,4870,856,--,5,1806,214,476,
预付款项(万元),54673,25718,33767,30396,1098,2571,6612,131,--,0,0,--,5762,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,303,214,191,176,161,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),91095,10179,21780,26544,1684,3485,1273,1056,1003,1143,2746,4182,2136,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
存货(万元),96372,93358,97652,57519,4069,1374,1521,70,--,0,--,--,--,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,878,--,--,--,0,--,--,--,
其他流动资产(万元),1032,2417,2021,2695,514,--,--,--,--,0,--,--,--,
流动资产合计(万元),297653,218177,231125,196310,34839,43694,36027,3161,3263,3532,4640,4401,8435,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),4978,978,2714,2714,--,--,0,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,1250,1250,1250,1250,1250,1250,1250,
长期股权投资(万元),1730,3565,--,--,--,--,121,209,232,338,242,781,826,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
固定资产原值(万元),95797,144029,131787,125409,88408,57417,36276,139,132,131,211,93,5009,
累计折旧(万元),24842,38581,36242,27843,11731,8398,5476,77,57,38,83,68,2131,
