报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),104298,152615,202176,200115,152024,116739,161047,147966,192866,154023,115658,97261,83471,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),19398,26114,35779,42520,46286,43022,64175,61506,46938,24435,34103,61453,32393,
应收账款(万元),82343,100324,140315,176692,93073,85624,83625,83046,74747,52133,52472,44074,36437,
预付款项(万元),8708,7260,10122,10566,9510,51096,33145,43116,27458,17179,12188,20182,10183,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应收款(万元),3169,42860,20475,13933,14835,6464,16526,3771,3743,3783,1639,2640,1635,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),44072,38883,56483,44136,50892,62900,73552,86341,70189,49248,42201,83184,54456,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),4186,8330,12421,10711,11216,967,1685,1763,16058,0,--,91,3,
流动资产合计(万元),266175,376387,477771,520175,377836,366813,433756,427509,432000,300800,258261,308886,218578,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),200,200,495,933,200,--,--,--,--,0,3922,7719,2245,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),968,968,968,913,751,--,--,--,--,0,--,0,--,
长期股权投资(万元),808,4600,7154,6318,14834,18302,19354,20260,5456,11643,3843,4087,3306,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产原值(万元),359797,363526,398471,318357,334133,303167,283440,197092,186890,145422,127018,105208,95014,
累计折旧(万元),119084,108418,104281,91935,94820,81506,69132,59840,52538,45127,39414,33318,28560,
固定资产净值(万元),240713,255108,294189,226422,239314,221660,214308,137252,134352,100295,87604,71890,66454,
固定资产减值准备(万元),837,1476,--,59,636,639,587,--,--,0,0,0,0,
固定资产(万元),239876,253632,294189,226363,238677,221021,213720,137252,134352,100295,87604,71890,66454,
在建工程(万元),49150,52277,51859,149123,73011,22577,7469,42950,3167,21432,12822,2241,781,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),73267,75754,89280,91235,112328,117111,121483,123428,82014,71313,70802,28617,29146,
开发支出(万元),213,--,--,--,--,--,--,--,--,96,--,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),--,--,414,488,1299,1802,2208,1640,993,984,643,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),8048,10464,8347,6164,7172,10576,9948,13739,7437,6450,6383,2294,2229,
其他非流动资产(万元),1257,1535,814,8217,10697,--,--,--,--,0,--,0,--,
非流动资产合计(万元),373787,399431,453521,489755,458970,391389,374182,339268,233419,212214,186018,116848,104161,
资产总计(万元),639962,775818,931293,1009929,836806,758202,807938,766777,665419,513014,444279,425735,322739,
短期借款(万元),33400,73000,176740,211000,221170,124000,134250,101450,50150,49000,84700,36281,13570,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),60050,63431,69520,100935,70140,75333,91984,89593,103762,85735,59800,90906,44594,
应付账款(万元),114068,144191,175515,193719,157414,154081,164077,154426,139735,113288,93749,102365,86751,
预收账款(万元),5913,13994,18130,9209,6405,6933,16634,16363,22507,13318,7651,17098,7618,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),2208,5374,3501,1830,2158,1672,1140,1464,1689,1385,1443,2142,3018,
应交税费(万元),1217,2558,2048,4248,5112,-2595,1050,6949,10007,4475,856,-3701,-1002,
应付利息(万元),165,318,381,390,701,--,--,--,--,0,--,0,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,18,18,
