报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),33250,42048,31093,68913,33061,43645,67849,113723,213967,3298,2517,52022,65278,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),70892,102793,67990,53908,81073,91354,92332,123442,98864,2154,1384,3090,7837,
应收账款(万元),3673,6116,4061,12094,12146,5326,6389,4126,4216,2458,12322,30722,21279,
预付款项(万元),29968,23800,16743,15066,16012,41782,16600,33947,35342,253,297,2336,3649,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),9,--,6,2554,1120,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),520,445,376,18156,10221,3217,933,1351,3141,22485,22066,37390,7868,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),170946,163226,182322,83350,132223,200762,137494,211754,235613,10438,9616,49032,34544,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),399570,200171,44443,5248,5935,7876,4842,3190,905,0,--,--,--,
流动资产合计(万元),708828,538600,347035,259287,291792,393962,326440,491533,592048,41087,48204,174592,140455,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),36510,43482,54984,6407,5542,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),1612,1243,900,1089,35217,47066,47343,48401,32910,845,1098,2070,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),828560,823287,783112,760919,696190,689532,684979,675096,673862,65122,66620,63471,55509,
累计折旧(万元),500558,496077,462387,431286,393475,348868,302023,255334,215384,23776,20450,16659,11792,
固定资产净值(万元),328002,327210,320725,329633,302715,340664,382956,419762,458478,41346,46170,46812,43718,
固定资产减值准备(万元),4379,2883,--,--,--,--,--,--,2950,7624,8099,9,9,
固定资产(万元),323623,324327,320725,329633,302715,340664,382956,419762,455528,33723,38071,46803,43709,
在建工程(万元),43301,16476,18660,9676,32379,5214,4038,5752,3783,1074,1062,5183,11922,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),37221,38531,39307,40200,41258,42519,44299,39181,40218,2042,2092,2142,2192,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),13,337,721,1260,2691,4095,5222,6230,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1040,2530,1418,7257,1796,4005,3939,2120,1921,0,--,--,703,
其他非流动资产(万元),--,33,131,196,351,711,1071,1431,29087,0,--,--,--,
非流动资产合计(万元),443320,426959,436846,395718,421949,444275,488869,522877,563447,37683,42323,56198,58526,
资产总计(万元),1152148,965559,783882,655006,713741,838237,815309,1014410,1155495,78770,90527,230790,198982,
短期借款(万元),23700,10000,8000,24800,66300,150100,136534,263388,242210,59754,64477,77194,67880,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,153,123,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),87283,53106,33425,39081,37044,--,15000,76182,158656,0,--,72381,31800,
应付账款(万元),136203,122739,130092,108405,120580,134278,110821,129818,151893,8014,8544,25090,23314,
预收账款(万元),50730,77371,67767,26985,27733,32490,36698,47798,66008,1466,1655,2485,4909,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),15555,14692,11789,8722,10139,10055,9964,12166,13593,1252,1513,532,535,
应交税费(万元),42413,33814,8154,4706,3050,2379,4199,-2277,-1988,-3720,-2473,-3646,104,
应付利息(万元),32,13,6,33,150,1675,2194,1531,11519,10326,2428,163,104,
应付股利(万元),--,--,--,--,--,26882,16628,16628,17000,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),25133,22449,23637,24980,20769,20873,19633,18202,33669,12852,7608,1198,663,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,40000,40000,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,24617,47725,10000,10000,--,5000,
其他流动负债(万元),2003,2311,2147,1315,2520,1875,1268,920,1194,0,--,--,--,
流动负债合计(万元),383053,336495,285017,239029,288285,420606,392940,589126,741601,99945,93751,175398,134309,
长期借款(万元),--,--,--,--,--,--,--,--,10000,0,--,10000,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,14585,0,--,95,347,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,6988,--,--,--,--,1969,1411,3038,--,--,
长期递延收益(万元),4125,4188,4070,3198,2795,--,--,--,--,0,--,--,--,
递延所得税负债(万元),10903,8983,11562,388,1626,740,523,1108,963,0,--,--,--,
其他非流动负债(万元),999,1000,1000,--,--,2750,2405,2527,2848,474,474,394,419,
非流动负债合计(万元),16027,14171,16632,10573,4421,3490,2928,3635,30366,1885,3512,10489,766,
负债合计(万元),399081,350667,301649,249603,292706,424096,395868,592762,771967,101830,97263,185887,135075,
实收资本(或股本)(万元),220677,220677,220677,220677,157627,157627,157627,157627,157627,39600,39600,39600,19800,
资本公积(万元),-60860,-60860,-60860,-60860,2190,2190,2484,1998,--,15454,15454,15454,29314,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),985,1442,1440,1117,1244,1005,208,--,--,0,--,--,--,
盈余公积(万元),6777,3976,3976,3976,3976,3976,1031,868,--,2187,2187,2187,2187,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),266498,158214,87734,65757,73820,70330,70536,68551,41814,-80300,-63977,-12776,11831,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),446087,338795,273816,230667,238856,235128,231887,229043,199440,-23060,-6737,44465,63132,
少数股东权益(万元),306981,276098,208417,174736,182179,179013,187555,192605,184087,0,--,438,774,
所有者权益(或股东权益)合计(万元),753068,614892,482233,405403,421035,414141,419441,421648,383528,-23060,-6737,44903,63906,
负债和所有者权益(或股东权益)总计(万元),1152148,965559,783882,655006,713741,838237,815309,1014410,1155495,78770,90527,230790,198982,		
  
