报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),13951,20649,19654,16122,29744,30234,23605,27468,26484,24329,55459,79307,18120,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,3217,3304,3226,17625,5046,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,8,0,--,102,
应收账款(万元),2546,1721,4412,2429,1481,836,2923,1562,1432,1414,2509,3026,5928,
预付款项(万元),92,681,948,869,2587,105,261,349,861,966,4089,39,3308,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,177,103,54,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,392,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,1788,378,41,
应收利息(万元),--,24,--,--,74,60,96,110,66,29,126,55,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),1162,979,3077,5807,8336,4882,833,1355,474,265,1546,806,1737,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),17339,19193,15140,15208,13924,14181,27802,27236,15885,11046,10106,8099,10938,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),9905,8590,1082,281,1240,10395,725,817,751,656,612,279,206,
流动资产合计(万元),44994,51836,44312,40717,57386,60693,56244,62113,49256,41939,94427,97138,40435,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),24,24,24,24,24,--,--,6,5,5,5,5,16332,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,8,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),21486,11568,11565,7713,7417,6672,6364,6949,7978,8914,30,26,236,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),4222,4083,4402,4184,--,--,428,438,448,0,0,--,--,
固定资产原值(万元),60929,66390,41944,44090,36041,44663,43780,38500,35192,34820,38796,35607,42481,
累计折旧(万元),29790,32191,15133,13949,9804,17153,16276,14432,12859,12859,11734,9808,14703,
固定资产净值(万元),31140,34199,26810,30141,26237,27510,27504,24068,22420,21961,27063,25799,27778,
固定资产减值准备(万元),--,746,--,305,305,1689,1698,1699,1715,1725,1384,1384,2958,
固定资产(万元),31140,33453,26810,29836,25932,25822,25806,22369,20706,20236,25679,24416,24820,
在建工程(万元),97,1461,1427,1427,1821,5,3,--,--,0,8,1299,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,181,--,63,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),1461,258,1237,1250,262,267,216,289,36,178,3178,3620,4109,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期待摊费用(万元),6,--,--,--,--,2,5,55,94,108,339,146,206,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),--,--,--,--,--,--,85,207,51,65,58,220,1,
其他非流动资产(万元),1188,--,--,--,--,--,--,--,--,0,0,--,--,
非流动资产合计(万元),59623,50846,45646,44434,35518,32768,32905,30313,29319,29506,29296,29732,45712,
资产总计(万元),104618,102682,89958,85150,92904,93461,89150,92426,78574,71445,123723,126870,86147,
短期借款(万元),--,--,8144,6989,--,--,--,2500,--,0,0,--,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付账款(万元),1459,3390,3280,4531,1587,1768,2081,1613,2273,1194,1346,1098,874,
预收账款(万元),282,1439,824,873,216,574,1818,8723,354,284,2961,196,947,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,127,29,--,
应付职工薪酬(万元),5260,5766,4418,4552,4549,4385,3302,2853,3648,2020,1889,2026,2519,
应交税费(万元),70,97,2877,2760,67,469,1045,-204,200,-351,-129,627,60,
应付利息(万元),--,--,548,118,--,--,--,--,--,0,145,38,3,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),14820,19596,8573,7857,996,1083,2373,2681,1790,2123,32690,40443,2179,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,1036,220,19,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,11076,2822,471,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动负债(万元),189,203,70,70,70,70,70,70,70,0,13,--,--,
流动负债合计(万元),22080,30490,28734,27749,7484,8350,10689,18238,8335,5271,51154,47499,7072,
长期借款(万元),1540,1477,1611,1546,--,--,--,--,--,0,0,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),600,600,600,600,600,600,600,600,600,600,600,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),1352,1527,420,490,560,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,54,76,56,437,186,--,
其他非流动负债(万元),--,--,--,--,--,630,700,770,840,0,0,--,--,
非流动负债合计(万元),3492,3604,2631,2636,1160,1230,1300,1424,1515,656,1037,186,0,
负债合计(万元),25572,34094,31365,30386,8644,9580,11989,19662,9851,5928,52191,47685,7072,
实收资本(或股本)(万元),31946,31946,31946,31946,31946,31946,31946,31946,31946,31946,31946,31946,31946,
