报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),195468,146675,174467,99450,46279,49108,37761,29416,40086,27461,15743,21566,10152,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),12,--,--,--,--,--,--,121,--,56,30,55,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),25497,59367,31074,20389,12651,6122,3192,3985,1771,1550,1645,929,131,
应收账款(万元),364306,419549,317861,236746,191564,151773,143121,118005,105877,41190,29767,31596,13627,
预付款项(万元),20646,21858,20549,10475,6606,6470,7122,8855,4581,2799,7393,2210,1537,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),5655,30,--,--,--,--,--,--,--,0,--,0,868,
其他应收款(万元),102996,29877,17302,14706,16021,12081,13382,8865,6601,3412,4311,3737,870,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,41,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),142355,151493,109807,80379,72517,67800,54346,38926,32859,15916,15480,14709,7064,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),7713,10739,10579,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),21686,29798,22379,1454,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),886334,869385,704018,463598,345638,293355,258925,208174,191776,92384,74370,74844,34250,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),84454,91618,164336,29114,27971,7201,5052,7060,73660,22988,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),10353,21725,8467,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),77827,60064,57615,19595,2299,6153,6294,17559,18713,42278,39512,32843,28837,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),63069,13563,11155,11187,10956,6934,5631,4769,5061,3466,3693,3313,3503,
固定资产原值(万元),284166,340553,170168,160584,145448,118289,102664,81528,69953,41733,38177,38541,25875,
累计折旧(万元),80787,87676,70097,59801,49885,43190,36620,25996,20835,14638,12515,13588,9353,
固定资产净值(万元),203379,252877,100071,100783,95563,75098,66044,55533,49118,27095,25662,24953,16521,
固定资产减值准备(万元),6,6,6,9,9,9,12,14,15,34,41,46,0,
固定资产(万元),203374,252871,100066,100775,95555,75089,66032,55518,49104,27061,25621,24907,16521,
在建工程(万元),85156,67399,44760,16401,8272,15329,13957,8121,7630,15542,6059,5010,1328,
工程物资(万元),868,161,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),0,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),54670,64432,47512,41884,31984,26940,27801,15882,17608,9211,7387,8737,1134,
开发支出(万元),2597,1068,2398,2642,1721,650,400,400,--,0,--,0,0,
商誉(万元),306964,547616,398797,236906,91481,38373,37883,38403,37267,19875,19892,18800,1026,
长期待摊费用(万元),7145,8067,5476,5737,5357,2474,1700,1169,846,491,731,239,310,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),14743,24454,8564,6014,4393,3513,2853,2201,1536,392,294,543,535,
其他非流动资产(万元),8228,31319,8832,331,2117,898,1130,1303,1430,2581,2746,3574,6510,
非流动资产合计(万元),919449,1184356,857978,470587,282105,183554,168733,152386,212856,143885,105937,97965,59704,
资产总计(万元),1805783,2053742,1561996,934185,627743,476909,427658,360559,404633,236269,180306,172809,93954,
短期借款(万元),453266,358516,244308,143720,158680,122000,78800,26900,38600,39924,63400,54100,29900,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
