报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1070806,716393,898367,612794,346130,353318,307319,323492,435572,210325,398322,219285,66117,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),297086,224046,--,--,--,--,--,100,113659,89325,82,213,87,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),3278,419,71,228,313,693,1405,767,277,1158,307,538,533,
应收账款(万元),34673,31034,26460,24468,31036,44839,27733,40595,68219,66654,79588,45627,40758,
预付款项(万元),13240,17002,11953,57663,15086,22224,141745,176113,172338,43333,164698,339296,142868,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),127,1359,57,1016,200,563,1219,1298,796,0,1,0,0,
应收股利(万元),--,--,33,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),146890,197167,69153,219528,191458,290236,262819,230694,202883,132917,63978,17941,9225,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),1452058,1096569,1171333,1403031,1780330,2264544,2347297,2330686,1872736,1825662,1333495,736971,546566,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),353223,780572,483965,393996,237431,--,--,--,--,0,--,0,0,
流动资产合计(万元),3371382,3064561,2661392,2712725,2601984,2976417,3089537,3103744,2866480,2369373,2040471,1359872,806155,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),2044855,2012810,2407427,2607012,1009078,651669,843185,936167,1218869,1124702,467234,1649669,436890,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,500,711,583,0,0,
长期股权投资(万元),1330759,852085,657661,722757,606352,647638,447448,250343,217629,134155,109257,87101,56955,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),39088,40654,33483,44402,45137,47406,49540,15174,5414,5102,5326,1787,1897,
固定资产原值(万元),1057956,905706,807557,683306,697116,711387,770900,730025,649833,701893,652301,515748,483637,
累计折旧(万元),387788,339030,307491,300017,296505,280897,311252,276488,265799,237897,201282,146755,118406,
固定资产净值(万元),670167,566676,500066,383288,400611,430490,459648,453536,384034,463996,451018,368993,365231,
固定资产减值准备(万元),1666,--,--,--,--,--,--,--,--,328,332,332,332,
固定资产(万元),668501,566676,500066,383288,400611,430490,459648,453536,384034,463668,450687,368662,364899,
在建工程(万元),38428,99510,77485,88474,36621,26545,45863,86477,88184,40947,37031,28697,10650,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,6876,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),40105,30953,31560,30590,35426,30786,25319,26493,26366,36789,36874,25872,38996,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),3567,3567,3567,4520,4520,4781,4781,4781,4781,4781,4781,4520,4520,
长期待摊费用(万元),2866,3178,2256,1976,2094,735,769,836,2801,2715,3708,728,2447,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
