报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),232667,248356,333178,90593,73129,70465,61152,105533,108434,115342,63289,45000,49458,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),20554,16813,8305,3318,3203,2599,1771,2261,2118,1243,717,625,782,
应收账款(万元),80818,99351,140608,109514,84634,41673,35307,34805,30966,36674,30099,25601,22399,
预付款项(万元),36056,45955,45257,44180,28259,39604,34383,14653,23057,13883,34614,16563,16801,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),571,3481,189,--,--,--,--,--,--,0,0,--,0,
应收股利(万元),2314,--,2500,--,--,--,--,--,41,41,41,41,41,
其他应收款(万元),25756,16489,11374,1188,923,1622,1932,6524,26198,36139,25077,13841,12899,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),66158,62286,60245,24897,20107,17071,18354,16091,16484,19152,12718,14388,14763,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),2141,1530,1569,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),51970,192558,25535,1075,1088,1126,--,--,2430,2430,13,59,7,
流动资产合计(万元),519004,686820,628761,274766,211344,174159,152900,179868,209728,224904,166567,116118,117149,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),112855,55395,10722,6665,9555,--,0,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,2231,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),63451,60426,57098,25997,9100,20244,18430,16155,20897,19009,20590,19999,17273,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),244051,74881,74683,11345,11699,12053,12406,12760,12884,14586,15703,16097,16491,
固定资产原值(万元),655645,659996,647997,147151,138173,100059,86957,91576,89316,89507,77832,58712,62893,
累计折旧(万元),261907,234092,197771,38444,34748,29182,25642,25048,24754,20686,15903,12463,12898,
固定资产净值(万元),393738,425905,450226,108707,103425,70877,61315,66528,64562,68821,61929,46249,49995,
固定资产减值准备(万元),211,211,176,176,5,5,5,25,25,26,6,8,32,
固定资产(万元),393526,425693,450050,108531,103421,70873,61310,66503,64538,68794,61923,46240,49963,
在建工程(万元),234712,19022,9771,11513,2546,9857,10977,14571,11852,8582,4959,16568,11703,
工程物资(万元),16,16,18,21,19,14,10,20,37,0,0,--,22,
固定资产清理(万元),--,--,--,11,--,--,--,--,--,0,974,1334,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),58893,64576,70646,25726,25497,23731,25292,23630,15580,16929,10094,8060,9896,
开发支出(万元),1294,1621,1328,1481,961,4913,5472,5149,3743,1774,39,--,0,
商誉(万元),689442,696978,698386,21967,12426,12426,12426,12426,12426,12426,0,--,0,
长期待摊费用(万元),4839,4420,5179,489,463,533,584,235,350,297,291,598,460,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),16080,12252,8380,4325,5057,4201,3546,3742,2597,2212,1656,1190,1224,
