报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),17484,23271,33829,26343,42426,45876,26187,21770,38170,43817,57319,36253,53565,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,30,30,30,30,30,30,30,30,30,--,0,
衍生金融资产(万元),190,8758,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),6463,12520,5846,27767,37515,29725,15392,6362,7686,4436,1410,6323,4988,
应收账款(万元),113789,128072,123589,127527,104233,95508,25981,41800,50490,74732,86198,81379,69724,
预付款项(万元),14143,107140,13187,8897,20517,7005,1417,5628,2259,9531,9874,12882,12814,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,23,228,80,353,84,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,4813,5051,3310,3000,1500,--,0,
其他应收款(万元),3818,3311,12699,13556,5771,31889,9676,9346,11810,7222,6749,8452,15654,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),28009,53347,21358,54316,51571,51681,36309,35378,33695,63091,63365,60323,54840,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),7243,6780,50547,68927,23941,24086,20100,12608,4000,0,--,--,0,
流动资产合计(万元),191138,343199,261109,327591,286083,286152,139989,137974,151449,205860,226446,205612,211584,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),100,100,--,10,10,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,9885,9923,75459,64307,65978,6669,6592,6601,6709,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1978,2128,2277,2427,2577,2715,2865,2585,9369,9719,10070,10420,23449,
固定资产原值(万元),32550,31656,30436,56603,72098,67017,43035,43717,45010,85403,83110,83871,88218,
累计折旧(万元),10099,8578,7064,40269,52312,50141,35370,34980,35396,55345,53901,52807,52767,
固定资产净值(万元),22452,23079,23372,16334,19786,16876,7665,8737,9614,30059,29209,31063,35451,
固定资产减值准备(万元),148,148,148,650,650,705,829,858,1096,2251,2352,2352,2974,
固定资产(万元),22304,22931,23224,15684,19136,16171,6836,7879,8518,27807,26857,28712,32477,
在建工程(万元),150,377,75,16753,8324,11188,5039,172,463,440,373,313,3376,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),25810,26304,26917,33574,43918,44476,3776,554,338,3617,5002,6423,6603,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),1068,30624,1068,1068,1068,1068,--,--,--,0,--,--,0,
长期待摊费用(万元),101,115,15,1132,1027,962,750,626,819,860,1024,964,1229,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6338,10807,11202,13429,13252,10561,6993,6996,4069,2240,2073,1782,1472,
其他非流动资产(万元),39,--,--,4861,5360,--,--,--,--,0,--,--,0,
非流动资产合计(万元),57888,93386,64778,88938,104558,97064,101717,83119,89555,51353,51991,55215,75315,
资产总计(万元),249027,436584,325886,416529,390641,383216,241706,221093,241004,257213,278437,260827,286900,
短期借款(万元),41900,46006,1000,8000,--,12500,10500,21900,36900,84610,116451,95452,121343,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,633,1010,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),269,39867,--,27072,5869,6276,7025,6566,12461,5985,26132,27593,41002,
应付账款(万元),38479,54085,37769,74609,57681,49754,38420,43275,61581,37272,32865,34660,35935,
预收账款(万元),13269,16537,9583,18122,17672,19154,12480,18017,17884,17132,14383,14509,12473,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4437,4995,4790,6239,5673,5138,1089,227,493,2082,2001,2809,2815,
应交税费(万元),2114,4953,6056,9109,9723,7744,2870,2543,6920,11027,4467,7960,5372,
应付利息(万元),364,88,1372,1384,1850,1874,1869,68,57,61,99,92,104,
应付股利(万元),124,124,124,124,124,3424,124,124,124,124,124,124,124,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),20125,38671,26493,27962,37210,35865,17070,25649,6082,9749,10473,11431,9462,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),9000,12000,29674,--,--,--,--,--,--,0,2566,--,0,
其他流动负债(万元),3,52,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),130083,217377,116861,172622,135803,141730,91448,118370,142502,168676,210571,194631,228630,
长期借款(万元),--,--,--,--,8600,5700,--,--,--,0,700,5833,7100,
应付债券(万元),--,--,--,29674,39831,39564,39296,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,953,1497,1227,1232,
预计非流动负债(万元),23129,--,--,553,742,497,292,--,--,0,--,--,0,
长期递延收益(万元),806,1297,2907,1872,2301,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,37,1662,1719,--,--,--,0,--,--,28,
其他非流动负债(万元),--,--,--,--,--,1413,994,520,1368,707,--,--,0,
非流动负债合计(万元),24952,1297,2907,32136,53137,48892,40581,520,1368,1660,2197,7060,8360,
负债合计(万元),155035,218673,119768,204757,188939,190622,132029,118889,143870,170336,212768,201691,236989,
实收资本(或股本)(万元),69082,69082,69082,69082,69082,69082,69082,69082,69082,57568,57568,57568,57568,
资本公积(万元),4081,4081,4081,5828,5828,5828,5828,5828,7226,7226,7226,7259,10324,
