报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),106888,76621,35682,42210,35143,56716,47899,44728,42515,48339,47542,47225,52987,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,3760,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),11444,11886,11675,8495,6276,9070,12000,15124,13450,15902,12663,15582,23894,
应收账款(万元),25179,26968,25288,20160,21987,21830,23684,22791,31930,31850,38303,39648,36320,
预付款项(万元),4077,3177,3871,2148,12881,3006,4278,7223,14801,22795,21946,30522,23142,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,57,2061,4237,--,964,1444,95,0,189,302,226,
其他应收款(万元),8007,9937,12010,2793,3835,3514,2530,14049,3099,2277,3117,4143,2942,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),115175,102071,85680,83086,129838,116685,114032,146357,112800,52507,39052,54706,50019,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,2000,600,--,--,--,--,0,--,0,0,
其他流动资产(万元),12567,22891,7242,28221,9866,3907,2965,1390,570,0,--,0,0,
流动资产合计(万元),283336,253550,181506,191174,224663,214728,208352,256866,219259,173672,162811,192129,189529,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),927,927,927,927,927,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),118000,116140,110597,106440,105287,106503,106722,100174,59312,48348,44260,42986,39934,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),314433,303050,275426,256112,241696,248063,230290,230907,240693,317593,306465,306405,281768,
累计折旧(万元),169227,156740,143701,132205,120309,117643,111660,102313,111463,143877,128664,114421,100572,
固定资产净值(万元),145206,146309,131724,123907,121387,130420,118630,128594,129230,173716,177801,191984,181195,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,1423,1423,1423,1423,
固定资产(万元),145206,146309,131724,123907,121387,130420,118630,128594,129230,172293,176378,190561,179773,
在建工程(万元),3461,7953,29759,34689,35578,29721,17207,9982,19155,1204,11263,11194,31353,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
