报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),144524,185737,127162,177099,150005,122030,102853,157628,105310,87747,66655,61289,37669,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,0,279,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),135583,115613,54178,79829,121339,126773,71980,67143,33692,12381,9442,6801,11878,
应收账款(万元),48255,56454,66235,87159,83829,63520,58376,32100,15774,14028,17816,19179,39310,
预付款项(万元),5935,9168,10863,13561,14643,39263,46318,60175,43490,34514,15390,15044,8070,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),182,246,501,501,1999,6780,711,720,739,0,785,0,0,
其他应收款(万元),2308,4841,3960,2046,1898,1827,1364,1408,1571,1887,1848,2414,4308,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),36125,53019,67481,60361,73766,87603,101384,100058,60710,49702,43169,30697,36396,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),1482,5799,9469,17809,25878,0,0,--,--,0,--,1367,677,
流动资产合计(万元),375513,439560,344040,442720,476630,447797,382986,419231,261286,200258,155384,136792,138308,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),11863,26403,12884,29297,28894,19174,18285,17007,26289,28225,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
长期应收款(万元),16673,19223,19223,--,--,--,0,--,--,0,--,0,0,
长期股权投资(万元),9192,1947,157,154,158,2980,19230,18167,20871,21261,21499,21131,19321,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1180,1252,1324,1396,1468,1540,1774,1866,1958,2051,1869,1942,283,
固定资产原值(万元),2008543,1992476,2012540,2027175,1967261,1854281,1375940,1059439,774744,589294,527303,418267,397034,
累计折旧(万元),742039,666965,607888,530360,458882,381871,333838,278657,236770,209482,188186,160922,145380,
固定资产净值(万元),1266504,1325511,1404652,1496815,1508379,1472410,1042103,780782,537973,379812,339117,257345,251654,
固定资产减值准备(万元),87544,84471,47722,39784,30563,31555,26589,24654,13494,3950,2239,2236,2236,
固定资产(万元),1178961,1241040,1356930,1457031,1477816,1440855,1015514,756128,524480,375862,336878,255110,249419,
在建工程(万元),12365,19992,17087,21362,80119,119815,415623,274217,162464,128080,60183,18132,11236,
工程物资(万元),--,--,--,85,1928,22745,3047,297,1257,133,3679,0,0,
固定资产清理(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),61084,63470,67754,63306,63685,65464,46828,38934,31614,25783,16907,10588,9552,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
