报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),185459,154932,107022,103444,76200,65853,34393,30741,34165,31496,16523,14981,12474,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,3662,--,--,--,--,--,--,--,0,0,171,--,
应收账款(万元),291670,262917,197410,169764,131583,132117,145688,117109,91465,70879,59889,69560,64303,
预付款项(万元),52414,45571,24548,15841,22829,20823,19140,20463,26265,32692,11143,6776,8444,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),65284,133005,83881,58934,65792,80292,68769,37625,47226,98014,31003,33168,51778,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),483688,416610,336642,298700,254499,274053,237314,273524,234219,215410,173411,144992,144081,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),19716,13307,40,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),35511,10850,2276,--,--,--,--,--,--,0,--,--,--,
流动资产合计(万元),1133741,1040853,751818,646683,550903,573139,505304,479461,433339,448491,291968,269648,281080,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),2156,2156,1450,568,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),31998,82343,105841,42309,51991,28804,--,--,--,0,--,--,--,
长期股权投资(万元),4987,--,--,--,--,14960,14960,14960,14960,14960,14960,14960,14960,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),74671,66140,53597,46477,49660,52553,54333,55416,51340,44768,41913,71809,72070,
累计折旧(万元),29717,24406,21594,20195,20640,22510,20539,20772,17967,14314,15587,44291,42665,
固定资产净值(万元),44954,41734,32003,26283,29020,30043,33794,34644,33372,30454,26326,27518,29405,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),44954,41734,32003,26283,29020,30043,33794,34644,33372,30454,26326,27518,29405,
在建工程(万元),11151,4725,2481,--,--,--,--,--,--,79,0,88395,82996,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),43488,44167,46124,47920,49650,51952,53980,56009,58037,59915,107226,1084,1110,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),155,346,346,346,346,346,346,346,346,346,346,346,346,
长期待摊费用(万元),268,158,137,--,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3295,3240,2919,2540,2337,2371,2340,1897,1885,1646,1335,1200,1176,
其他非流动资产(万元),261004,58089,2940,2200,--,--,--,--,--,47,--,--,--,
非流动资产合计(万元),403456,236957,194243,122165,133343,128477,105420,107855,108600,107446,150194,133502,129993,
资产总计(万元),1537198,1277810,946061,768849,684247,701615,610724,587316,541939,555938,442161,403150,411074,
短期借款(万元),252569,173150,110169,88100,79100,88617,63200,36700,30699,21200,18100,30365,50677,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),16267,4800,10100,39700,35530,8400,9500,0,4000,0,0,443,--,
应付账款(万元),481714,453660,324354,264966,223986,228105,209185,200679,203049,174346,114893,106564,120393,
预收账款(万元),46416,55435,86357,76268,42217,85904,75687,101503,70259,79481,57002,38429,45040,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),11367,9534,24266,28057,26507,29937,30806,24509,21891,20493,20197,18107,15054,
应交税费(万元),9394,8591,6950,25043,25519,26844,26558,27146,24766,20644,12877,11544,12336,
应付利息(万元),1047,843,137,84,46,1215,--,--,--,0,--,--,--,
应付股利(万元),74,82,--,--,--,--,--,--,--,0,0,1,1,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),53989,51968,64072,91874,85387,89442,76623,79103,68255,76040,61485,44253,38358,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),148891,133791,8252,9766,2734,--,4530,--,--,0,--,--,--,
其他流动负债(万元),47434,31106,10164,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),1069161,922961,644819,623858,521026,558463,496088,469640,422919,392204,284554,249706,281858,
长期借款(万元),242365,233180,209655,44602,59445,41535,21000,30301,36623,58900,59400,56900,19050,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),38099,15451,1860,9482,12816,13216,5455,4323,2939,3963,--,--,--,
专项应付款(万元),6213,6213,6213,6213,6213,6213,6213,6213,6213,24713,24584,24549,16633,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
