报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),152577,245607,225925,184264,206467,234025,279360,190430,250854,182000,27310,29078,24575,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),43102,32748,27057,22778,32451,36591,28635,28164,18360,6848,8193,8488,2610,
应收账款(万元),9230,8206,6982,5833,5663,5266,12113,7774,4602,6057,24536,24968,21022,
预付款项(万元),3398,2786,1955,2383,4307,9416,13490,48596,86602,44407,2292,5028,4455,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),255033,4196,10436,6756,6606,5851,3652,12279,17105,1635,1635,2276,1455,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,0,--,--,--,--,--,--,0,0,0,0,
存货(万元),11708,843577,1012260,1282276,1338736,1368802,1456463,1380198,1130023,485077,58708,64550,71068,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),100515,19893,5473,17493,12339,--,--,--,--,0,0,0,0,
流动资产合计(万元),575563,1157029,1290088,1521783,1606569,1659951,1793712,1667440,1507548,726024,122674,134388,125186,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),3728,3219,3219,3219,3219,--,--,--,--,0,0,238,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),125,49890,17872,125,125,3344,3344,4686,14300,11220,14599,13869,12687,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),129386,143802,150118,157350,164122,227847,228841,229157,227261,159472,5567,5031,5229,
固定资产原值(万元),159077,151114,145957,136410,137082,135615,134549,125997,139837,130866,98523,99534,94035,
累计折旧(万元),93495,91525,84769,78019,72778,65588,57160,49386,49181,41467,40320,35273,29579,
固定资产净值(万元),65582,59589,61187,58392,64305,70027,77389,76611,90656,89400,58203,64261,64456,
固定资产减值准备(万元),--,--,--,--,--,--,--,0,270,613,806,768,833,
固定资产(万元),65582,59589,61187,58392,64305,70027,77389,76611,90386,88786,57398,63493,63623,
在建工程(万元),538,1429,2202,7431,1167,2438,1778,1573,5735,2467,20450,5951,4385,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
