报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),17458,13156,6659,7154,5365,2133,2847,2057,3237,1807,1813,1842,1366,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收票据(万元),16885,13194,11523,7129,6838,6284,2795,2692,1791,2538,2449,476,524,
应收账款(万元),20858,12688,10055,8893,9224,10482,7628,5146,6206,4087,3921,4386,2958,
预付款项(万元),1091,396,606,594,302,171,124,1492,1385,94,48,237,352,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他应收款(万元),569,94,61,109,106,83,58,57,58,42,66,142,342,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
存货(万元),27464,14857,12329,11602,11958,8757,7555,7222,5755,3780,3163,2377,2651,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他流动资产(万元),1381,286,265,92,1282,117,--,--,0,0,0,0,0,
流动资产合计(万元),85705,54671,41498,35573,35075,28026,21008,18667,18432,12347,11460,9460,8194,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
可供出售金融资产(万元),25,--,--,--,--,--,--,--,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
长期股权投资(万元),2313,--,--,--,--,--,--,--,0,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
