报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),90744,72160,63793,62312,77751,123643,25512,3369,3528,4396,9102,7705,8410,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,425,--,23,602,956,213,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),58619,62232,54535,33968,46242,31714,18078,1957,533,167,82,659,746,
应收账款(万元),176025,147210,132948,107504,98524,88382,82824,6062,4359,3100,5072,7861,7131,
预付款项(万元),6926,4259,4837,2705,3176,4227,3207,4553,2069,3452,6752,4310,5085,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),4869,4595,3578,5089,2850,3039,2688,2180,5199,3085,3208,3328,1054,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),142286,130425,94382,77650,73436,59444,51017,10897,9750,11005,16058,11603,13182,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,5,20,26,26,26,0,
其他流动资产(万元),15081,9650,6729,21184,10386,2160,1874,--,--,0,--,--,1,
流动资产合计(万元),494549,430956,360802,310434,312968,313566,185411,29023,25458,25231,40299,35492,35609,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,56,186,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),2319,2129,1968,1713,1586,1273,1042,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,310,10554,5973,5952,5826,5793,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),46434,27264,24356,4772,4018,3947,6063,--,893,2726,2776,2879,2986,
固定资产原值(万元),384224,322961,267806,215830,187097,158098,143438,43775,35619,35758,51650,52429,50030,
累计折旧(万元),145555,116012,97990,87851,75286,64099,53324,20399,17021,14213,22341,22583,18800,
固定资产净值(万元),238669,206950,169816,127979,111811,93999,90114,23376,18598,21545,29309,29846,31231,
固定资产减值准备(万元),1233,1201,1292,1362,1134,1197,1217,2283,1340,1614,1482,1482,1482,
固定资产(万元),237436,205749,168524,126617,110677,92802,88898,21093,17258,19931,27828,28364,29749,
在建工程(万元),27842,39133,34551,42223,14015,2625,1213,3622,828,180,126,263,39,
工程物资(万元),--,--,--,--,--,--,--,--,--,40,57,198,115,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),47278,31347,30538,30970,17233,15078,7440,9143,3680,3407,2915,2326,1880,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),1341,1341,1341,1341,201,201,201,--,--,0,--,--,0,
长期待摊费用(万元),6641,4797,4709,5161,4638,4186,3018,6,4,24,49,75,97,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),9199,6762,5194,3512,2114,1705,2304,251,373,304,8,4,0,
其他非流动资产(万元),16112,14933,17788,12819,6811,2206,600,--,--,0,--,--,0,
非流动资产合计(万元),394603,333456,288968,229128,161293,124023,110779,34424,33591,32583,39767,40121,40659,
资产总计(万元),889152,764412,649770,539562,474261,437589,296190,63447,59049,57814,80066,75613,76268,
短期借款(万元),127904,81986,60036,58700,25219,40384,47049,18397,24851,28619,42110,35303,25940,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),1490,--,187,551,2,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),18847,24196,23725,12573,1300,3300,2110,4310,1093,2022,6330,6516,7522,
应付账款(万元),76088,72637,65164,43749,44773,40315,31684,6604,4859,7127,8278,5323,6673,
预收账款(万元),2287,1424,1931,1078,1428,1275,592,2517,6912,2447,4436,4946,3004,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),28305,25439,22150,16784,14869,11661,9416,1214,1024,1193,1083,1042,1248,
应交税费(万元),4124,5157,3956,6135,4567,6748,5213,821,196,293,910,1715,1665,
应付利息(万元),111,59,51,64,95,82,251,171,184,184,149,80,144,
应付股利(万元),7487,7053,4628,120,--,--,56,25,25,25,25,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),4153,4715,5712,2277,1358,3192,3269,33896,14167,13927,4262,4155,5695,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,25890,4900,20000,33,2533,33,33,33,8033,
其他流动负债(万元),--,--,--,--,536,940,956,--,--,0,--,25,25,
流动负债合计(万元),270795,222665,187539,142032,120039,112798,120596,67989,55845,55871,67616,59139,59949,
长期借款(万元),1989,1955,2139,2051,1969,27335,6461,8200,--,2500,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,49,49,49,49,49,49,--,--,0,--,--,0,
专项应付款(万元),500,20,69,69,49,89,40,--,--,0,--,--,0,
预计非流动负债(万元),1142,1007,823,656,524,586,648,--,--,0,390,--,0,
长期递延收益(万元),12236,9760,4866,3845,2142,--,--,--,--,0,--,--,--,
递延所得税负债(万元),4556,1467,718,3,97,143,32,--,--,0,11,44,0,
其他非流动负债(万元),--,--,--,--,--,2482,2720,--,--,0,--,--,0,
非流动负债合计(万元),20423,14259,8663,6673,4830,30684,9950,8200,0,2500,401,44,0,
负债合计(万元),291218,236924,196202,148705,124868,143482,130547,76189,55845,58371,68017,59183,59949,
实收资本(或股本)(万元),74476,53197,53197,53197,53197,53197,47664,15374,15374,15374,15374,15374,15374,
资本公积(万元),44921,66317,66337,66337,66973,66973,--,5015,7348,4240,3859,3540,4377,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),51977,40995,31081,22658,14349,9620,6681,612,612,612,612,612,612,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),270722,233098,187812,148698,125736,87478,57599,-36197,-22702,-23052,-10931,-5454,-5747,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-237,-164,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),443206,394198,339611,291713,260174,217031,111780,-15196,632,-2826,8914,14073,14616,
少数股东权益(万元),154728,133290,113958,99144,89219,77077,53864,2454,2572,2268,3134,2357,1704,
所有者权益(或股东权益)合计(万元),597934,527488,453569,390857,349393,294107,165644,-12742,3204,-557,12048,16430,16319,
负债和所有者权益(或股东权益)总计(万元),889152,764412,649770,539562,474261,437589,296190,63447,59049,57814,80066,75613,76268,		
  
