报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),104619,136513,172201,131021,182445,135804,116875,95863,69188,74074,92985,76117,44797,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),6962,3083,47929,53515,81738,24862,15055,1133,3198,2667,1507,4822,1354,
应收账款(万元),130939,151680,217415,318445,384143,431558,260281,168533,117765,86650,91619,95107,130085,
预付款项(万元),36449,32429,46637,71386,62290,61669,65191,38620,24669,9364,6743,8623,21714,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,1,4,
应收股利(万元),--,17,17,281,261,11,--,--,--,0,--,--,0,
其他应收款(万元),49225,67655,13513,24643,24425,21804,23913,16589,6809,6068,4229,14105,4248,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),44470,63204,151139,206045,179234,142347,130091,100964,96734,75368,80771,82605,95257,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),3593,11998,15269,20215,5000,--,--,--,--,0,--,--,0,
流动资产合计(万元),376257,467713,664121,825550,919535,818055,611406,421702,318363,254192,277854,281380,297458,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),4317,4317,5314,5314,5314,--,--,--,--,1024,473,1070,10629,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,1475,2045,3591,5143,--,--,0,--,--,0,
长期股权投资(万元),135833,60427,59541,55964,21783,21429,15732,16202,9837,7897,3238,4701,6371,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,47975,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),113545,137660,146862,147918,153392,144302,125535,78052,97208,102255,97794,100450,109037,
累计折旧(万元),58316,67800,64945,62400,65337,61361,54696,43800,53486,55807,54787,52073,49620,
固定资产净值(万元),55229,69859,81918,85519,88055,82941,70839,34251,43722,46448,43008,48377,59417,
固定资产减值准备(万元),608,2223,2232,2144,2144,2591,2618,2618,2996,5098,5702,6587,6712,
固定资产(万元),54620,67636,79685,83375,85911,80350,68221,31633,40726,41350,37306,41790,52704,
在建工程(万元),102,53,28588,19259,10923,1851,12355,46,--,130,4973,1225,1623,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),2,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),59501,120131,163794,163699,133616,102974,68622,13522,15605,15159,22327,8228,13429,
开发支出(万元),23727,17119,41923,59107,51703,56589,35596,10415,6498,3683,4209,4187,0,
商誉(万元),75953,78243,146031,159176,160813,27178,27608,12029,10735,10735,13210,638,638,
长期待摊费用(万元),475,754,2688,751,1407,254,208,398,601,740,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),8257,8438,7700,5789,3410,2673,1827,984,392,192,192,102,226,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),362787,405092,535264,553908,476926,296890,235312,85229,84394,80909,85928,61941,85620,
资产总计(万元),739044,872805,1199385,1379458,1396461,1114945,846719,506931,402757,335101,363783,343322,383078,
短期借款(万元),100397,243493,307038,235140,343392,473780,332700,147414,124344,127770,212301,173875,181632,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),5196,10013,62885,82352,42191,93380,25583,24301,30002,12431,19051,25521,28178,
应付账款(万元),99120,114486,139262,144994,137546,164641,126042,55657,48539,28153,34976,42723,74134,
预收账款(万元),20886,14074,24095,34407,30277,27435,22020,7295,6852,3968,3820,5199,5652,
