报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),50470,73829,186770,91547,70589,66506,164536,161213,194436,165087,131904,147689,135145,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,0,--,1784,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2656,2823,5132,11806,20205,9599,16848,22224,15661,15231,13727,36338,7324,
应收账款(万元),197,4623,1901,2745,4391,3020,1233,11527,4971,26501,90335,41370,49238,
预付款项(万元),3069,2949,6639,6794,107817,12774,12001,29103,80357,48562,41861,76239,27595,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,0,--,0,285,--,0,
其他应收款(万元),1397,3806,9631,17737,8456,12934,8559,79208,14974,27619,5976,16208,17585,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),48046,232129,191586,201458,185831,163579,138632,202701,324972,246176,84008,138287,66582,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,87,66300,6000,1460,--,0,--,0,--,--,0,
其他流动资产(万元),3759,15321,9541,17446,16722,18457,16280,11104,11219,2192,2654,4256,1124,
流动资产合计(万元),109594,335479,411288,415835,420012,288330,358088,517080,646591,533152,370749,460387,304594,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),570,390,200,10,47911,--,--,0,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,66300,6000,--,0,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
长期股权投资(万元),208428,195415,174492,140042,--,24710,24710,24710,24710,10,20603,11594,10,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),12439,12728,13006,13310,13652,13962,14251,14547,14804,14178,13047,12728,13005,
固定资产原值(万元),255624,539442,531023,442492,433289,404945,374038,350419,323914,297849,262424,259410,234297,
累计折旧(万元),116659,221937,207642,187024,175152,169489,151723,133881,115270,99086,81856,70829,56664,
固定资产净值(万元),138964,317505,323380,255468,258137,235456,222315,216538,208644,198763,180567,188581,177633,
固定资产减值准备(万元),10620,--,--,--,--,--,--,--,--,0,0,0,131,
固定资产(万元),128345,317505,323380,255468,258137,235456,222315,216538,208644,198763,180567,188581,177502,
在建工程(万元),4861,25504,36536,113813,114339,114567,87854,78911,67889,51345,64453,46330,17712,
工程物资(万元),3,3,4,14,746,3041,26,19,21,64,260,130,3,
固定资产清理(万元),2389,2389,2389,2374,3653,--,--,0,--,0,--,27,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),12339,26138,28355,31881,31604,35454,38694,41606,43831,39197,56515,59052,51159,
开发支出(万元),--,--,--,190,2715,1002,--,0,--,0,--,--,0,
商誉(万元),--,--,664,763,763,763,763,761,664,499,499,499,499,
长期待摊费用(万元),142,27629,33485,42453,49044,39472,32711,26431,13032,18278,10961,11183,11854,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),16,693,773,721,474,3530,4255,8630,11596,11617,16985,4382,647,
其他非流动资产(万元),1310,8483,3245,6745,8760,21381,5760,0,--,0,--,--,0,
非流动资产合计(万元),370840,616878,616530,607783,598099,499338,431340,412153,385191,333951,363890,334507,272392,
资产总计(万元),480434,952357,1027818,1023618,1018111,787668,789428,929233,1031782,867103,734639,794894,576985,
短期借款(万元),85900,218900,273881,299800,309297,440229,467024,488933,502661,397725,273900,197126,174605,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,0,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,500,380,3780,10900,21598,18581,5320,28600,31000,10000,7500,21400,
应付账款(万元),19273,44032,62120,80840,76193,53907,28953,33599,27535,32298,34109,30991,19884,
预收账款(万元),8914,32006,63584,13639,24112,15577,20460,17930,23657,16396,14039,10775,9453,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),5034,7216,13945,10150,4310,4008,3209,4883,4507,2735,2505,1139,8547,
应交税费(万元),51,14888,7094,6087,4379,5577,2261,-12627,-7810,-270,1254,8722,14089,
应付利息(万元),--,--,6,56,112,168,--,0,--,0,--,--,0,
应付股利(万元),241,312,312,313,313,607,531,1964,4257,8175,9251,2421,53614,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),131220,27112,32889,34088,29205,27944,17526,17371,23650,39477,12505,7227,9550,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1380,2200,20777,14142,14200,18400,40700,95900,--,1725,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,2060,4477,9361,3033,235,1114,919,
