报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),64057,60564,36274,31549,20954,12510,15470,25138,21624,21703,13891,13489,15830,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),1339,--,--,--,--,642,562,569,--,35,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),7895,6998,6694,6442,8914,6295,3488,6274,2926,1871,1808,1333,1346,
预付款项(万元),1344,1536,1513,3711,6751,5924,7494,2574,3391,3502,3168,2268,1373,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),3417,3150,4267,2917,3370,2784,2861,2477,2421,1477,2302,1400,1255,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),57988,55779,60501,65048,65472,71250,67157,50117,30578,22884,22065,16767,15311,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),1135,521,705,522,1649,--,--,--,--,0,--,0,0,
流动资产合计(万元),141307,128549,109954,110389,107111,99405,97031,87148,60939,51472,43234,35257,35115,
发放贷款及垫款(万元),5920,7908,16635,13177,14596,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),27691,31912,31936,20478,15980,119,120,124,83,66,33,92,35,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),749,1106,1311,1439,2191,6204,5331,5485,3365,2256,2543,4703,4751,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),87682,91748,95821,99894,103968,108057,112214,116385,120665,118850,115270,107778,103361,
固定资产原值(万元),36468,37099,37064,36887,31126,30634,28513,28159,27873,33549,32894,32298,32785,
累计折旧(万元),18296,17762,16538,15223,14422,13188,12110,11025,9937,8977,9389,8179,7448,
固定资产净值(万元),18173,19338,20525,21664,16705,17446,16403,17134,17936,24573,23505,24119,25337,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,9,9,
固定资产(万元),18173,19338,20525,21664,16705,17446,16403,17134,17936,24573,23505,24111,25329,
在建工程(万元),605,22,--,--,--,--,971,--,13,3731,12034,21724,12098,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),3126,3715,4385,5099,5729,3289,2898,3518,4407,2240,2586,2276,2134,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),390,515,515,515,515,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1429,1788,2164,2643,2479,1603,1124,1565,2224,812,371,53,164,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动资产(万元),--,--,--,1200,480,3129,--,--,--,0,--,0,0,
非流动资产合计(万元),145765,158052,173294,166110,162643,139846,139061,144212,148694,152528,156343,160736,147872,
资产总计(万元),287072,286600,283248,276498,269754,239251,236092,231360,209633,204000,199577,195993,182987,
短期借款(万元),42000,50000,52000,53000,55000,50000,49000,43000,30000,35500,31000,39500,34500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),5073,4678,4891,3802,6378,4411,5323,5190,4081,3985,4294,1724,2454,
预收账款(万元),2783,1261,3250,2524,5093,8465,8166,6148,8369,6515,4144,3120,3133,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),254,377,433,682,1818,1901,1557,1369,1268,726,626,552,1051,
应交税费(万元),2602,2396,3094,3685,3064,-2170,-2317,-857,3007,3174,5203,3808,5889,
应付利息(万元),52,66,62,70,87,70,88,97,55,61,104,123,68,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),8626,8216,8443,10871,9601,8769,8740,9305,9119,8635,8179,8073,6328,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,12400,--,0,20000,1020,1058,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),61389,66995,72173,74633,81041,71444,70557,76652,55898,58596,73550,57920,54480,
长期借款(万元),--,--,--,--,--,--,5000,5000,13000,13000,6000,28040,23060,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),151,151,151,146,144,135,128,118,110,105,92,92,3225,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),546,599,644,703,744,27,25,26,15,11,3,18,5,
其他非流动负债(万元),--,--,--,--,--,--,4642,4667,4842,4842,--,0,0,
非流动负债合计(万元),697,749,795,849,888,162,9796,9811,17968,17959,6095,28150,26290,
负债合计(万元),62086,67744,72968,75483,81928,71606,80353,86463,73866,76555,79645,86070,80770,
实收资本(或股本)(万元),105403,105403,105403,105403,87836,87836,73196,73196,73196,73196,60997,50831,44201,
资本公积(万元),15640,15640,15640,15640,13460,13542,13561,13564,13552,13539,19614,22200,22156,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),21697,20796,19876,18630,17667,16481,14841,13585,13417,12376,11464,10738,10138,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),78152,72319,63760,55720,60482,48773,53307,43999,34994,28124,27698,25988,25375,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),220913,214194,204734,195479,179531,166631,154905,144344,135159,127235,119772,109756,101869,
少数股东权益(万元),4074,4662,5546,5537,8294,1014,834,552,607,211,160,167,348,
所有者权益(或股东权益)合计(万元),224987,218856,210280,201015,187826,167645,155739,144897,135766,127445,119932,109924,102217,
负债和所有者权益(或股东权益)总计(万元),287072,286600,283248,276498,269754,239251,236092,231360,209633,204000,199577,195993,182987,		
  
