报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),23663,19637,11958,12221,9257,9695,11738,14040,6337,5677,6808,11122,6645,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),2634,2466,--,99,--,260,200,140,167,267,--,3041,--,
应收账款(万元),23229,41441,20171,18615,19727,18823,19961,29658,21830,14217,13039,12034,21463,
预付款项(万元),2304,212,3,6,28,--,2120,2169,2017,2306,1458,973,1102,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应收款(万元),786,4794,5309,3767,543,1128,604,2924,665,710,24,45,117,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),7951,11664,4789,1833,4475,4576,7084,6757,5092,2918,3898,1283,238,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),606,1454,288,81,121,144,842,--,38,25,--,0,--,
流动资产合计(万元),61174,81668,42517,36622,34151,34626,42549,55688,36146,26118,25228,28499,29566,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),--,343,343,343,343,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),--,25,55,58,69,425,423,405,423,441,450,360,391,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产原值(万元),26849,157480,124847,122352,116974,116310,89153,88866,88675,88596,88064,84261,74267,
累计折旧(万元),10921,73350,57344,51002,44867,39016,33741,29856,26018,22281,18635,14871,11044,
固定资产净值(万元),15927,84130,67504,71350,72107,77293,55412,59010,62657,66315,69429,69390,63223,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),15927,84130,67504,71350,72107,77293,55412,59010,62657,66315,69429,69390,63223,
在建工程(万元),3140,108,5,28,1570,--,17491,8403,--,17,58,0,5047,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),953,3771,2551,2631,2714,2794,2909,3015,3130,3247,3350,3336,3366,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),1953,1402,--,--,--,--,--,--,1,9,27,50,73,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),429,880,531,610,379,353,212,196,148,46,24,40,509,
其他非流动资产(万元),2076,446,--,--,--,--,--,--,--,0,--,0,--,
非流动资产合计(万元),24480,91105,70989,75020,77183,80866,76446,71029,66359,70074,73339,73176,72608,
资产总计(万元),85654,172772,113506,111642,111334,115491,118995,126717,102505,96193,98566,101675,102173,
短期借款(万元),2280,30824,26000,31500,30350,30243,29300,33500,20500,21000,21000,26000,21000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),4525,8097,260,1780,4671,4950,8500,9480,--,0,--,0,--,
应付账款(万元),11392,29938,25237,19735,18572,16392,17649,20213,11908,5604,4835,3412,3841,
预收账款(万元),261,14,--,--,--,--,--,--,--,0,0,0,--,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),27,2086,1862,1545,1631,1378,1188,1073,997,792,611,945,901,
应交税费(万元),1239,2399,472,473,799,873,247,-102,-265,438,1090,872,847,
应付利息(万元),--,62,66,81,68,66,82,98,76,75,82,93,70,
应付股利(万元),136,136,136,136,136,136,1149,1181,1183,1185,1178,973,554,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),4120,19739,1431,1194,1122,955,781,995,1004,708,787,687,2472,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),318,11568,2200,--,--,--,19700,--,7000,0,4000,0,--,
其他流动负债(万元),--,10930,5879,5695,7407,11818,4141,4070,3396,4148,5435,8515,9150,
流动负债合计(万元),24295,115795,63543,62139,64757,66810,82736,70509,45799,33949,39019,41496,38835,
长期借款(万元),--,4400,15400,--,--,--,--,19900,20000,27000,20000,20000,24000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),5932,562,--,11221,13174,15579,966,1358,1567,2228,2101,0,170,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),1546,2329,1431,5559,1089,--,--,--,--,0,--,0,--,
递延所得税负债(万元),522,751,148,148,148,148,148,436,297,148,148,148,--,
其他非流动负债(万元),--,192,192,192,206,1427,631,631,1703,550,20,13,--,
非流动负债合计(万元),8000,8233,17171,17119,14618,17154,1745,22325,23567,29925,22269,22593,24170,
负债合计(万元),32295,124028,80714,79258,79374,83964,84482,92834,69366,63874,61289,64089,63006,
实收资本(或股本)(万元),22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,22215,
资本公积(万元),7483,7613,7613,7613,7613,8298,8081,8002,7935,7877,7812,7734,7669,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
盈余公积(万元),1376,1231,1231,1231,1219,1219,1219,1219,1219,1219,1219,1167,1054,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),5333,1827,852,464,133,-204,-529,-836,-1327,-1865,3236,3595,5110,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),36407,33767,32792,32384,31959,31528,30985,30599,30042,29445,34482,34711,36048,
少数股东权益(万元),16952,14978,--,--,--,--,3528,3284,3097,2873,2796,2874,3119,
所有者权益(或股东权益)合计(万元),53359,48745,32792,32384,31959,31528,34513,33883,33139,32318,37278,37586,39168,
