报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),9140,3925,855,1774,1278,5361,7485,6361,3959,3559,4679,3287,3671,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,1000,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,0,1082,--,--,--,0,--,--,0,
应收账款(万元),0,2101,--,3,48,351,1967,1056,105,1153,829,2992,2040,
预付款项(万元),11,13,6,5,5,125,309,78,15,14,16,1418,76,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),4338,1393,649,733,792,329,1086,3754,257,447,168,187,366,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),813,2466,3577,2198,4265,4710,2835,1395,485,512,539,680,1739,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),416,2891,6699,6574,880,--,--,15,--,0,0,--,2,
流动资产合计(万元),14718,12816,11785,12287,7269,11958,13683,12660,4820,5685,6231,8565,7895,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),0,1117,2903,2994,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),3078,--,--,--,--,--,--,--,7488,7701,7913,8126,8338,
固定资产原值(万元),8890,8999,9795,9855,11768,12167,12358,12436,12433,12483,12613,14938,16979,
累计折旧(万元),5061,5040,5509,5341,5440,5234,4875,4457,4004,3565,3261,4324,4215,
固定资产净值(万元),3829,3958,4286,4515,6328,6933,7483,7979,8430,8918,9352,10614,12764,
固定资产减值准备(万元),965,965,1161,1172,1347,1608,1608,1608,1608,1608,1620,0,1468,
固定资产(万元),2863,2993,3125,3343,4981,5325,5875,6372,6822,7310,7732,10614,11296,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,1874,4825,15,
