报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),3792649,3639129,2159082,1869345,2171559,2066483,2231240,1906058,1667973,1276553,665225,793086,953186,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),54146,54787,847,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),--,--,--,--,--,2500,--,311734,--,0,0,0,0,
应收账款(万元),303215,219651,120162,71025,73391,57820,54165,59833,55762,31761,44083,46386,64822,
预付款项(万元),202407,175956,98005,48560,95386,34980,32654,45254,42756,66273,27204,178024,11234,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),72397,54210,48076,45415,47375,34554,23029,19015,3936,1248,9607,7312,6809,
应收股利(万元),19628,12572,10266,586,464,673,187,602,--,0,227,227,0,
其他应收款(万元),902056,84798,76509,61903,165202,46846,20356,153598,289257,10859,15057,128527,132263,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),17473,25447,2095,3584,6291,6169,7051,12626,4763,25665,25534,26184,29682,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),75000,43679,405315,254660,319274,194484,200000,--,--,0,0,0,0,
流动资产合计(万元),5510123,4310229,2953924,2355079,2878942,2444508,2568683,2508719,2064447,1412359,786936,1179745,1197996,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),2455803,2122606,936904,533565,442150,104442,106145,89968,57969,64705,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),1887949,2227439,1904928,1309791,1282513,1366362,907714,514520,211306,62232,71994,75871,79423,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),1070297,1007988,1003567,957817,926810,683038,725634,683911,987349,554174,17230,0,0,
固定资产原值(万元),10496048,10397193,8044016,7683089,6585429,5458290,4628112,4162365,3865997,3808969,3119101,2555791,2522450,
累计折旧(万元),3405774,3004762,2233289,1893797,1554235,1351960,1188705,1037772,865862,847238,698767,616389,540374,
