报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),20823,14934,15803,28898,17330,17832,14054,19261,27534,23173,20172,18843,24354,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,25,--,30,0,--,--,21,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),17858,20941,9691,7178,10430,10403,8230,9925,11921,7558,5261,7859,2601,
应收账款(万元),20871,19177,18377,18016,21186,23863,20888,15431,13064,12430,11168,11214,10286,
预付款项(万元),930,3545,1766,807,1367,2098,4674,8505,6840,4671,3769,4667,2948,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,23,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1696,570,487,714,3557,1156,1850,632,235,363,357,468,277,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),43797,37877,31089,33342,37718,42430,47061,42399,32891,24103,25744,18922,17098,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),39539,51035,58951,52366,48604,64061,360,--,--,0,12,--,0,
流动资产合计(万元),145514,148080,136165,141321,140191,161843,97142,96153,92514,72298,66506,61974,57585,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),25826,37071,32387,48426,76771,26344,37431,29260,39408,1592,973,3457,0,
持有至到期投资(万元),--,--,--,--,--,--,1046,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),956,1001,--,--,--,205,205,5245,213,3882,3882,3882,3182,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1965,2008,2103,2189,2283,4072,4246,2566,2660,2754,2543,2622,2702,
固定资产原值(万元),137271,126499,113867,107429,102178,96630,83486,58088,52161,47059,42830,39394,32544,
累计折旧(万元),63990,60070,54781,49867,44643,39486,34775,25960,25037,22379,19938,17927,16168,
固定资产净值(万元),73281,66429,59087,57563,57535,57144,48711,32128,27124,24681,22892,21467,16376,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),73281,66429,59087,57563,57535,57144,48711,32128,27124,24681,22892,21467,16376,
在建工程(万元),3394,8838,11062,8881,9624,8446,12418,10954,3612,2994,4401,4168,3999,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),10321,10610,12797,12246,15398,14556,13199,7522,6871,5634,2746,2742,2802,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),11,582,779,960,1376,1376,1376,11,11,14,14,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,2,29,62,89,114,149,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2186,1623,1590,1161,2284,2055,958,756,627,774,689,1222,1292,
其他非流动资产(万元),2837,4680,5836,7634,4339,4254,--,--,--,0,--,--,0,
非流动资产合计(万元),120777,132843,125641,139060,169610,118452,119591,88442,80555,42387,38228,39674,30501,
资产总计(万元),266291,280923,261805,280381,309802,280295,216733,184596,173069,114685,104734,101648,88086,
短期借款(万元),7000,5000,1000,1000,12500,19627,26730,10530,3750,9756,7906,4512,3350,
