报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),116620,143881,117172,146956,85680,76298,66089,57278,44589,41812,42081,26187,20571,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),2965,7031,3648,3873,947,635,891,878,1157,2186,1222,3105,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),4215,2008,1824,2279,3216,2532,6075,355,112,80,198,5,65,
应收账款(万元),67376,59147,64372,68293,60768,44765,27484,21004,13882,11555,6839,4151,2967,
预付款项(万元),12438,6526,6847,5180,7350,8283,16894,10586,5867,11865,10801,10533,10280,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),711,602,795,664,459,328,250,373,306,127,60,2,41,
应收股利(万元),--,3069,3069,3069,5636,6467,6678,5847,--,0,--,--,--,
其他应收款(万元),11,9867,2595,42,2844,1383,1411,140,109,530,10,8,4,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),25127,27570,19822,12967,11221,11089,5705,6456,2952,2438,861,613,753,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,2555,0,--,--,--,
其他流动资产(万元),50853,45605,53622,15092,41181,20808,18107,16000,5000,5300,1577,--,--,
流动资产合计(万元),280316,305305,273766,258415,228303,172588,149584,118918,76529,75892,63650,44605,34682,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),10755,7408,12372,11473,13340,11754,7238,5893,9294,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),41247,13502,16860,14282,9209,21786,18395,16142,13366,7228,1713,692,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),1861,1952,2042,2133,2223,2314,1740,--,--,0,--,--,--,
固定资产原值(万元),69139,66414,46815,46114,43851,41625,31337,26579,25311,16098,15179,15088,8633,
累计折旧(万元),24506,20952,18046,15161,12410,11103,9758,8615,7234,6228,5287,4367,3677,
固定资产净值(万元),44633,45462,28768,30953,31440,30522,21579,17964,18077,9870,9892,10721,4957,
