报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),93477,45686,31966,43004,43494,39623,25948,62195,36192,23688,22353,47380,23107,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,824,103,2025,1569,3785,3071,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),5546,2553,1522,1585,2577,2643,1071,--,--,199,128,481,115,
应收账款(万元),43001,35512,32287,27850,24764,12076,10732,9491,3831,7915,4753,12422,12098,
预付款项(万元),4003,3573,2912,7514,18287,13740,9988,3376,5262,1672,3520,4220,2765,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),62,--,--,--,--,--,--,16,1,0,--,0,0,
应收股利(万元),1696,1807,--,--,3949,2101,20826,8641,12337,0,--,2516,0,
其他应收款(万元),4978,5302,6090,6823,9502,4972,1566,2421,2761,611,1817,3494,5006,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),8737,7401,6295,7378,8831,433,291,276,124,12133,14347,56774,42083,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),4286,2200,7506,8156,105,3184,76,46,--,0,--,0,1292,
