报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),67154,63454,92206,81127,71246,53418,39832,23189,22680,19454,18332,16352,22149,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),6796,7215,11611,12823,12405,11312,9529,15329,23703,6948,13,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,88,109,712,224,300,--,--,100,
应收账款(万元),756,281,680,390,208,224,180,529,1023,4119,4912,6618,4751,
预付款项(万元),196,485,854,1291,8460,10038,18613,46682,48353,52014,51091,53383,38022,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),592,592,850,1585,1176,1106,509,333,25,9,0,--,9,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),962,22973,5033,20809,21745,29784,37638,19192,27605,35574,39439,23244,28062,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),7,12,15,49,54,78,70,58,66,18,33,126,137,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,15,13,23,6736,--,--,--,7,--,--,--,
其他流动资产(万元),408,304,165,122,236,--,--,--,--,0,--,--,--,
流动资产合计(万元),76871,95316,111427,118208,115553,112785,106481,106023,123678,118444,113820,99723,93230,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),5580,5638,6626,7441,6377,5083,10034,12256,851,951,1397,1358,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,13,25,6934,--,--,0,--,--,--,
长期股权投资(万元),17951,17789,4536,655,969,6817,7509,8095,6956,13633,15315,27939,45030,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),26,28,31,159,181,896,1698,1644,1752,1855,1912,--,--,
固定资产原值(万元),7827,7952,9829,12693,21782,18871,17260,17154,18354,18240,17406,22089,20719,
累计折旧(万元),3865,3367,4457,4960,10506,9155,8065,8179,8799,7943,7276,8962,7953,
固定资产净值(万元),3961,4585,5372,7733,11275,9716,9195,8975,9555,10298,10130,13127,12767,
固定资产减值准备(万元),655,669,669,669,671,671,671,715,682,694,778,788,788,
固定资产(万元),3307,3916,4703,7063,10605,9045,8524,8260,8873,9604,9352,12339,11979,
在建工程(万元),--,--,--,--,--,199,--,--,--,0,--,--,973,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),17837,17038,20292,13626,6557,6101,6311,5141,13002,17472,20821,22258,25505,
开发支出(万元),2863,4857,661,214,2431,1228,--,--,--,0,0,--,--,
商誉(万元),--,--,--,23,39,39,39,39,39,39,39,39,39,
长期待摊费用(万元),778,274,743,355,303,119,206,307,305,379,546,400,278,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),5,0,114,111,111,113,112,202,21,19,19,8,116,
其他非流动资产(万元),2817,--,93,326,355,355,--,--,--,0,0,--,--,
非流动资产合计(万元),51164,49540,37800,29973,27941,30020,41366,35944,31799,43950,49400,64341,83920,
资产总计(万元),128035,144856,149227,148182,143494,142804,147847,141966,155477,162395,163220,164064,177150,
短期借款(万元),--,--,--,--,2250,6000,6000,1018,8926,14900,15200,10535,9598,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,8600,
应付账款(万元),121,202,158,81,93,163,134,137,116,136,159,70,271,
预收账款(万元),1400,1437,1617,1077,495,707,1666,255,399,141,86,159,406,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),3285,1633,2112,2070,1703,1355,1209,1151,992,930,896,973,1700,
应交税费(万元),827,861,1611,3251,1758,1593,1346,432,407,801,1290,759,514,
应付利息(万元),--,--,--,--,--,--,--,--,7,6,8,451,444,
应付股利(万元),196,196,196,196,196,199,199,199,214,229,233,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),443,1229,2131,3355,3954,5269,8056,12292,14352,13264,12907,13691,13525,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,88,401,584,855,729,
