报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),14521,32803,76091,39052,36256,70617,60450,44261,28623,23915,17258,13345,25074,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),5015,578,--,--,--,202,185,132,609,8,7,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),34163,25359,25481,23031,18448,12638,11304,10297,7558,5984,4885,6097,4190,
应收账款(万元),49581,50000,43721,36800,31336,34219,27609,22826,31389,20662,17329,18237,13803,
预付款项(万元),416,297,180,112,180,238,924,690,2055,722,2088,3230,1271,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),49,74,49,36,62,840,601,575,201,129,60,8,147,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应收款(万元),466,598,771,511,765,470,562,639,947,1125,784,264,260,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),25845,24912,21617,24873,25069,21840,21117,26245,21235,15054,12710,10327,9505,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),95210,36583,16881,40850,37600,--,--,1500,--,0,--,0,--,
流动资产合计(万元),225266,171205,184791,165265,149717,141063,122753,107166,92617,67600,55121,51506,54250,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),22,26023,32,36,29,19,13,14,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),--,--,--,--,--,--,--,--,4,0,--,0,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),2918,3111,3303,3496,3688,2729,2880,3030,3180,0,--,0,--,
固定资产原值(万元),143893,134698,118389,116033,118830,109584,107606,106198,100873,98523,74835,64311,59256,
累计折旧(万元),84251,79594,84714,80485,80068,75154,69604,63129,55618,50606,43848,37668,33286,
固定资产净值(万元),59642,55104,33675,35548,38762,34430,38002,43069,45255,47917,30987,26643,25969,
固定资产减值准备(万元),--,--,659,664,--,--,--,--,--,0,0,0,0,
固定资产(万元),59641,55104,33016,34884,38762,34430,38002,43069,45255,47917,30987,26643,25969,
在建工程(万元),--,59,16492,11235,331,4134,755,9,15,191,17595,11379,3811,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),5554,5684,5800,5943,6088,1689,1723,1764,1804,2592,2651,2670,2740,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
