报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),23589,27130,35272,42318,51170,35437,42171,25226,26193,20962,18592,25313,19775,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),1314,--,1349,622,222,104,447,170,--,0,--,2835,4124,
应收账款(万元),12304,10866,10036,9457,7776,8217,8038,9063,5269,5151,6537,45767,40981,
预付款项(万元),445,549,3546,1724,2201,1014,424,1289,600,2927,671,7685,5369,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),92,104,113,677,1255,--,--,--,26,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),1779,2238,2908,3697,2500,164,254,901,1103,560,9763,14025,11063,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),76314,76632,74853,77509,74171,65977,64298,55412,48234,43840,42155,114586,92391,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),34526,28262,18024,28088,30228,261,--,--,--,0,--,0,0,
流动资产合计(万元),150362,145780,146101,164092,169523,111174,115631,92061,81426,73440,77718,210210,173702,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),236,355,635,635,635,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,120,120,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),200,230,--,--,2101,3544,2458,2443,2671,2658,4920,8517,8483,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1154,1206,1258,1310,1363,1415,--,--,--,0,--,0,0,
固定资产原值(万元),114944,115172,117377,88122,83361,76755,77397,83722,79734,61566,61149,99885,79683,
累计折旧(万元),57200,53370,49878,46920,44238,38265,34969,35215,28337,27976,24129,27414,21901,
固定资产净值(万元),57744,61802,67499,41202,39123,38490,42428,48507,51397,33590,37020,72472,57782,
固定资产减值准备(万元),704,704,705,705,705,705,715,730,730,730,730,730,730,
固定资产(万元),57040,61097,66794,40498,38418,37785,41712,47778,50667,32860,36290,71742,57052,
在建工程(万元),240,68,30,9715,1114,803,68,469,164,3063,116,1971,10812,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),6,--,--,--,--,--,--,--,--,0,--,0,0,
