报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),18066,14209,24382,10538,21955,21376,28152,22857,29335,36429,27506,12238,14273,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,186,168,151,145,187,178,108,212,100,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收账款(万元),11,61,106,465,477,515,442,602,557,500,486,744,819,
预付款项(万元),955,1172,1145,920,1114,699,823,1624,1265,1227,1444,524,3441,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应收款(万元),1165,1106,1090,1149,1343,1068,1021,1318,2406,2207,1059,1036,978,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),150630,111337,138808,181057,175269,144313,152108,134955,106395,115046,124491,84639,71870,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),8028,7670,4138,3985,3613,--,--,--,--,1,--,0,--,
流动资产合计(万元),178856,135555,169669,198113,203957,168140,182696,161501,140145,155588,155095,99393,91482,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),--,--,--,--,--,0,0,--,--,0,--,0,57,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),8345,8732,9214,9696,8796,8331,9440,10805,11140,11744,6902,7316,7730,
固定资产原值(万元),4173,4248,4312,4167,4154,4900,4812,4868,4876,4828,4821,4469,4351,
累计折旧(万元),2628,2455,2320,2111,1899,2088,2131,2005,1823,1580,1368,1169,946,
固定资产净值(万元),1545,1792,1993,2056,2256,2811,2681,2863,3053,3248,3453,3299,3405,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产(万元),1545,1792,1993,2056,2256,2811,2681,2863,3053,3248,3453,3299,3405,
在建工程(万元),--,23,--,--,--,--,--,--,--,0,--,0,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),19,35,53,70,15,19,--,--,--,0,--,0,--,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),211,279,557,823,1070,1358,1018,5,3,40,75,129,155,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),2750,6411,5896,6293,7580,8612,6215,5304,4635,3226,1197,557,373,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
非流动资产合计(万元),12869,17272,17713,18939,19717,21132,19354,18977,18831,18258,11628,11302,11720,
资产总计(万元),191725,152828,187381,217051,223673,189272,202050,180478,158976,173846,166722,110694,103202,
短期借款(万元),--,--,--,15000,--,--,--,--,17000,22300,15000,15000,19000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付账款(万元),12824,11844,15313,24035,20569,12554,23312,17889,1825,1128,936,964,1170,
预收账款(万元),54104,33857,11065,10146,11747,9053,15323,6789,10247,34286,2142,2150,4213,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),2047,1872,1709,2168,2006,1510,1761,1712,1787,1132,968,770,698,
应交税费(万元),3227,3237,4248,4130,12889,7720,5823,19697,18445,12058,5739,1747,1031,
应付利息(万元),12,16,60,1442,114,--,113,--,--,11,15,8,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),15142,10488,13527,10836,5978,33051,22355,2790,2469,2529,3521,2467,2473,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),2500,2500,29000,4500,24000,1000,55000,15000,--,19500,48200,0,10000,
其他流动负债(万元),--,--,--,--,--,--,--,--,21189,15442,25303,10005,11468,
流动负债合计(万元),89855,63813,74923,72258,77304,64888,123687,63877,72963,108385,101824,33111,50053,
长期借款(万元),6500,9000,33000,67500,74000,58000,15000,55000,30000,15000,22000,40700,15000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,130,130,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),345,--,--,--,34,30,26,1015,33,29,8,29,8,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
非流动负债合计(万元),6845,9000,33000,67500,74034,58030,15026,56015,30033,15029,22138,40859,15008,
负债合计(万元),96699,72813,107923,139758,151338,122918,138713,119893,102996,123415,123963,73970,65060,
实收资本(或股本)(万元),20171,20171,20171,20171,20171,20171,20171,20171,20171,20171,20171,13447,13447,
资本公积(万元),997,997,997,997,997,991,991,991,991,991,990,5024,5032,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),23087,21916,21861,20279,18237,17792,17046,14543,12664,9656,6766,6186,4849,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),44225,30998,30593,30061,27190,21859,20234,20345,17500,15661,11134,9725,11219,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),88480,74081,73621,71507,66594,60812,58441,56049,51325,46478,39060,34382,34547,
少数股东权益(万元),6546,5934,5838,5786,5742,5542,4896,4536,4655,3953,3700,2342,3594,
所有者权益(或股东权益)合计(万元),95025,80015,79459,77294,72336,66354,63337,60585,55979,50431,42759,36724,38141,
负债和所有者权益(或股东权益)总计(万元),191725,152828,187381,217051,223673,189272,202050,180478,158976,173846,166722,110694,103202,		
  
